Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
2063.323,2018-04-20 06:01:56,2304.408,55307.0,-106.97898,16.984379999999998,2041.0,2.2051,2.2047,3.155795,3.155826,0.062298,12.3236,4.5919,0.0501,0.0,4.5919,0.0208,0.9172,0.0,4.58,0.0,0.0,0.0,0.922,34.6408,34.6416,27.6791,27.6797,2.7342,83.14299999999999,25.206,False,2018-04-20 06:40:20.408
2064.3379999999997,2018-04-20 06:01:56,2305.064,55323.0,-106.97898,16.984379999999998,2042.0,2.2043,2.2043,3.155766,3.155847,0.06227100000000001,12.3267,4.5882,0.0501,0.0,4.5882,0.0208,0.9176,0.0,4.5805,0.0,0.0,0.0,0.9225,34.6407,34.6417,27.6791,27.6799,2.7323,83.084,25.188000000000002,False,2018-04-20 06:40:21.064
2065.354,2018-04-20 06:01:56,2305.724,55338.0,-106.97898,16.984379999999998,2043.0,2.204,2.2038,3.155777,3.155829,0.062498000000000005,12.3238,4.5916,0.0501,0.0,4.5916,0.0209,0.918,0.0,4.5805,0.0,0.0,0.0,0.9229,34.6407,34.6416,27.6791,27.6799,2.7286,82.97399999999999,25.154,False,2018-04-20 06:40:21.724
2066.37,2018-04-20 06:01:56,2306.416,55355.0,-106.97898,16.984379999999998,2044.0,2.2032,2.2027,3.155754,3.1557779999999998,0.062278,12.3236,4.5918,0.0501,0.0,4.5918,0.0208,0.9181,0.0,4.5811,0.0,0.0,0.0,0.923,34.6408,34.6416,27.6793,27.68,2.7242,82.839,25.113000000000003,False,2018-04-20 06:40:22.416
2067.386,2018-04-20 06:01:56,2307.173,55373.0,-106.97898,16.984379999999998,2045.0,2.2022,2.2017,3.155708,3.15574,0.06287000000000001,12.3236,4.5919,0.0501,0.0,4.5919,0.021,0.9183,0.0,4.5813,0.0,0.0,0.0,0.9232,34.6408,34.6417,27.6793,27.6801,2.7318,83.072,25.182,False,2018-04-20 06:40:23.173
2068.402,2018-04-20 06:01:56,2308.18,55397.0,-106.97898,16.984379999999998,2046.0,2.2016,2.2015,3.1557009999999996,3.15575,0.06297699999999999,12.3234,4.592,0.0501,0.0,4.592,0.021,0.919,0.0,4.5816,0.0,0.0,0.0,0.9239,34.6409,34.6416,27.6795,27.68,2.7355,83.18299999999999,25.215999999999998,False,2018-04-20 06:40:24.180
2069.4179999999997,2018-04-20 06:01:56,2310.59,55455.0,-106.97898,16.984360000000002,2047.0,2.2028,2.2028,3.155827,3.1558919999999997,0.062567,12.3234,4.5921,0.0501,0.0,4.5921,0.0209,0.9196,0.0,4.5821,0.0,0.0,0.0,0.9245,34.6406,34.6415,27.6792,27.6799,2.7334,83.118,25.197,False,2018-04-20 06:40:26.590
2070.4339999999997,2018-04-20 06:01:56,2312.217,55494.0,-106.97896000000001,16.984360000000002,2048.0,2.196,2.1959,3.15531,3.155373,0.062664,12.3233,4.5922,0.0501,0.0,4.5922,0.0209,0.9199,0.0,4.582,0.0,0.0,0.0,0.9249,34.6411,34.642,27.6801,27.6808,2.7378,83.25399999999999,25.234,False,2018-04-20 06:40:28.217
2071.45,2018-04-20 06:01:56,2313.3289999999997,55521.0,-106.97896000000001,16.984360000000002,2049.0,2.1947,2.1946,3.155242,3.155318,0.06298,12.3232,4.5923,0.0501,0.0,4.5923,0.021,0.9201,0.0,4.5818,0.0,0.0,0.0,0.9251,34.6411,34.6421,27.6802,27.681,2.7462,83.507,25.31,False,2018-04-20 06:40:29.329
2072.466,2018-04-20 06:01:56,2314.475,55548.0,-106.97896000000001,16.984360000000002,2050.0,2.1928,2.1925,3.155122,3.155186,0.065091,12.3233,4.5922,0.0501,0.0,4.5922,0.0217,0.9206,0.0,4.5814,0.0,0.0,0.0,0.9256,34.6412,34.6422,27.6805,27.6813,2.7394,83.302,25.247,False,2018-04-20 06:40:30.475
2073.481,2018-04-20 06:01:56,2315.545,55574.0,-106.97898,16.984360000000002,2051.0,2.1891,2.1887,3.1548529999999997,3.1548990000000003,0.062519,12.3233,4.5922,0.0501,0.0,4.5922,0.0209,0.9207,0.0,4.5813,0.0,0.0,0.0,0.9257,34.6414,34.6423,27.6809,27.6817,2.7434,83.42200000000001,25.281,False,2018-04-20 06:40:31.545
2074.4970000000003,2018-04-20 06:01:56,2316.4429999999998,55596.0,-106.97898,16.984360000000002,2052.0,2.1805,2.1793,3.154183,3.15415,0.062659,12.3232,4.5923,0.0501,0.0,4.5923,0.0209,0.9208,0.0,4.5811,0.0,0.0,0.0,0.9258,34.6419,34.6427,27.682,27.6827,2.7562,83.81200000000001,25.394000000000002,False,2018-04-20 06:40:32.443
2075.513,2018-04-20 06:01:56,2317.217,55614.0,-106.97898,16.984360000000002,2053.0,2.1705,2.1693,3.153381,3.153357,0.063139,12.3233,4.5922,0.0501,0.0,4.5922,0.0211,0.9217,0.0,4.5801,0.0,0.0,0.0,0.9266,34.6422,34.6432,27.683,27.6839,2.7642,84.056,25.461,False,2018-04-20 06:40:33.217
2076.529,2018-04-20 06:01:56,2317.9139999999998,55631.0,-106.97898,16.984360000000002,2054.0,2.1658,2.1659,3.1530560000000003,3.153126,0.062275,12.3233,4.5922,0.0501,0.0,4.5922,0.0208,0.922,0.0,4.58,0.0,0.0,0.0,0.927,34.6427,34.6435,27.6838,27.6844,2.7723,84.301,25.533,False,2018-04-20 06:40:33.914
2077.545,2018-04-20 06:01:56,2318.585,55647.0,-106.97898,16.984360000000002,2055.0,2.1649,2.1646,3.153012,3.153057,0.062716,12.3234,4.5921,0.0501,0.0,4.5921,0.0209,0.9227,0.0,4.58,0.0,0.0,0.0,0.9277,34.6426,34.6435,27.6838,27.6845,2.7849,84.686,25.648000000000003,False,2018-04-20 06:40:34.585
2078.561,2018-04-20 06:01:56,2319.263,55663.0,-106.97898,16.984360000000002,2056.0,2.1613,2.1612,3.1527540000000003,3.152822,0.062703,12.3234,4.5921,0.0501,0.0,4.5921,0.0209,0.9234,0.0,4.5813,0.0,0.0,0.0,0.9284,34.6428,34.6437,27.6843,27.685,2.7898,84.835,25.691,False,2018-04-20 06:40:35.263
2079.577,2018-04-20 06:01:56,2320.009,55681.0,-106.97898,16.984379999999998,2057.0,2.1607,2.1604,3.152742,3.152774,0.062104999999999994,12.3234,4.5921,0.0501,0.0,4.5921,0.0207,0.9242,0.0,4.5816,0.0,0.0,0.0,0.9292,34.6428,34.6436,27.6843,27.6849,2.7914,84.882,25.705,False,2018-04-20 06:40:36.009
2080.593,2018-04-20 06:01:56,2320.992,55705.0,-106.97898,16.984370000000002,2058.0,2.1578,2.1581,3.152533,3.1526110000000003,0.062519,12.3234,4.592,0.0501,0.0,4.592,0.0209,0.925,0.0,4.582,0.0,0.0,0.0,0.9301,34.6428,34.6434,27.6846,27.685,2.7946,84.98,25.733,False,2018-04-20 06:40:36.992
2081.609,2018-04-20 06:01:56,2322.531,55742.0,-106.97898,16.984360000000002,2059.0,2.1552,2.1551,3.152359,3.15242,0.062060000000000004,12.3233,4.5921,0.0501,0.0,4.5921,0.0207,0.9265,0.0,4.5823,0.0,0.0,0.0,0.9316,34.643,34.6438,27.6849,27.6856,2.8098,85.44200000000001,25.871,False,2018-04-20 06:40:38.531
2082.625,2018-04-20 06:01:56,2323.849,55773.0,-106.97898,16.984360000000002,2060.0,2.155,2.1548,3.152384,3.152455,0.06213099999999999,12.3233,4.5922,0.0501,0.0,4.5922,0.0208,0.9277,0.0,4.582,0.0,0.0,0.0,0.9327,34.643,34.6441,27.6849,27.6858,2.8041,85.27,25.819000000000003,False,2018-04-20 06:40:39.849
2083.641,2018-04-20 06:01:56,2324.8070000000002,55796.0,-106.97898,16.984360000000002,2061.0,2.1537,2.1538,3.152327,3.1524229999999998,0.062270000000000006,12.3235,4.5919,0.0501,0.0,4.5919,0.0208,0.928,0.0,4.5822,0.0,0.0,0.0,0.9331,34.6432,34.6443,27.6852,27.686,2.7997,85.13600000000001,25.776999999999997,False,2018-04-20 06:40:40.807
2084.656,2018-04-20 06:01:56,2325.728,55818.0,-106.97898,16.984360000000002,2062.0,2.1547,2.1551,3.152453,3.1525630000000002,0.06227100000000001,12.3232,4.5923,0.0501,0.0,4.5923,0.0208,0.9283,0.0,4.5823,0.0,0.0,0.0,0.9333,34.6431,34.6441,27.6851,27.6858,2.8041,85.26799999999999,25.818,False,2018-04-20 06:40:41.728
2085.672,2018-04-20 06:01:56,2326.782,55844.0,-106.97898,16.98435,2063.0,2.1544,2.1546,3.1524669999999997,3.152551,0.06227100000000001,12.3233,4.5922,0.0501,0.0,4.5922,0.0208,0.9286,0.0,4.5824,0.0,0.0,0.0,0.9337,34.6431,34.6439,27.6851,27.6857,2.8043,85.27600000000001,25.82,False,2018-04-20 06:40:42.782
2086.688,2018-04-20 06:01:56,2327.959,55872.0,-106.97898,16.98434,2064.0,2.1542,2.1539,3.152494,3.152547,0.062543,12.3233,4.5922,0.0501,0.0,4.5922,0.0209,0.9289,0.0,4.5824,0.0,0.0,0.0,0.934,34.6433,34.6441,27.6853,27.686,2.8098,85.443,25.871,False,2018-04-20 06:40:43.959
2087.7039999999997,2018-04-20 06:01:56,2329.021,55898.0,-106.97898,16.98434,2065.0,2.1543,2.1541,3.152547,3.152612,0.06257599999999999,12.3232,4.5923,0.0501,0.0,4.5923,0.0209,0.9293,0.0,4.5824,0.0,0.0,0.0,0.9344,34.6433,34.6442,27.6852,27.686,2.806,85.325,25.835,False,2018-04-20 06:40:45.021
2088.72,2018-04-20 06:01:56,2329.936,55919.0,-106.97898,16.98434,2066.0,2.1533,2.1536,3.152508,3.152604,0.062272,12.3232,4.5923,0.0501,0.0,4.5923,0.0208,0.9293,0.0,4.5823,0.0,0.0,0.0,0.9344,34.6434,34.6442,27.6854,27.6861,2.8039,85.26100000000001,25.815,False,2018-04-20 06:40:45.936
2089.736,2018-04-20 06:01:56,2330.823,55941.0,-106.97898,16.98434,2067.0,2.153,2.1532,3.152525,3.1526259999999997,0.061729,12.3229,4.5926,0.0501,0.0,4.5926,0.0206,0.9293,0.0,4.5824,0.0,0.0,0.0,0.9344,34.6433,34.6444,27.6854,27.6862,2.8051,85.29799999999999,25.826,False,2018-04-20 06:40:46.823
2090.752,2018-04-20 06:01:56,2331.7889999999998,55964.0,-106.97898,16.98434,2068.0,2.1511,2.1507,3.152403,3.1524389999999998,0.062134,12.3231,4.5924,0.0501,0.0,4.5924,0.0207,0.9294,0.0,4.5824,0.0,0.0,0.0,0.9345,34.6434,34.6443,27.6856,27.6864,2.8103,85.458,25.874000000000002,False,2018-04-20 06:40:47.789
2091.768,2018-04-20 06:01:56,2333.0570000000002,55994.0,-106.97898,16.98434,2069.0,2.1494,2.1494,3.152299,3.15237,0.062371,12.3231,4.5924,0.0501,0.0,4.5924,0.0208,0.9298,0.0,4.5824,0.0,0.0,0.0,0.9349,34.6435,34.6443,27.6858,27.6865,2.8157,85.62299999999999,25.921999999999997,False,2018-04-20 06:40:49.057
2092.784,2018-04-20 06:01:56,2334.505,56029.0,-106.97898,16.98435,2070.0,2.1499,2.1502,3.152388,3.152491,0.062129,12.3229,4.5927,0.0501,0.0,4.5927,0.0207,0.9302,0.0,4.5824,0.0,0.0,0.0,0.9353,34.6436,34.6444,27.6859,27.6865,2.8156,85.617,25.921,False,2018-04-20 06:40:50.505
2093.8,2018-04-20 06:01:56,2335.553,56054.0,-106.97898,16.984360000000002,2071.0,2.1495,2.1495,3.152402,3.1524799999999997,0.061803,12.3232,4.5923,0.0501,0.0,4.5923,0.0206,0.9304,0.0,4.5822,0.0,0.0,0.0,0.9355,34.6437,34.6446,27.686,27.6867,2.8135,85.556,25.901999999999997,False,2018-04-20 06:40:51.553
2094.8160000000003,2018-04-20 06:01:56,2336.393,56074.0,-106.97898,16.984360000000002,2072.0,2.1488,2.1484,3.152382,3.15242,0.061884,12.3232,4.5923,0.0501,0.0,4.5923,0.0207,0.9303,0.0,4.5821,0.0,0.0,0.0,0.9354,34.6437,34.6446,27.686,27.6868,2.8129,85.536,25.896,False,2018-04-20 06:40:52.393
2095.8320000000003,2018-04-20 06:01:56,2337.169,56093.0,-106.97898,16.984360000000002,2073.0,2.1474,2.1473,3.152309,3.1523689999999998,0.06205599999999999,12.3231,4.5924,0.0501,0.0,4.5924,0.0207,0.9304,0.0,4.582,0.0,0.0,0.0,0.9355,34.6438,34.6446,27.6862,27.6869,2.8181,85.695,25.943,False,2018-04-20 06:40:53.169
2096.848,2018-04-20 06:01:56,2337.95,56112.0,-106.97898,16.98434,2074.0,2.1473,2.1472,3.15234,3.152416,0.061902,12.3235,4.592,0.0501,0.0,4.592,0.0207,0.9306,0.0,4.5824,0.0,0.0,0.0,0.9357,34.6437,34.6448,27.6862,27.6871,2.8159,85.62700000000001,25.921999999999997,False,2018-04-20 06:40:53.950
2097.864,2018-04-20 06:01:56,2338.777,56132.0,-106.97898,16.98434,2075.0,2.1472,2.1472,3.152377,3.152447,0.062265,12.3231,4.5924,0.0501,0.0,4.5924,0.0208,0.9305,0.0,4.5823,0.0,0.0,0.0,0.9356,34.6438,34.6446,27.6863,27.687,2.8142,85.57700000000001,25.906999999999996,False,2018-04-20 06:40:54.777
2098.88,2018-04-20 06:01:56,2339.651,56153.0,-106.97898,16.98434,2076.0,2.1472,2.1471,3.152419,3.1524810000000003,0.062442,12.3231,4.5924,0.0501,0.0,4.5924,0.0209,0.9306,0.0,4.5824,0.0,0.0,0.0,0.9357,34.6438,34.6447,27.6863,27.687,2.8205,85.76899999999999,25.965,False,2018-04-20 06:40:55.651
2099.896,2018-04-20 06:01:56,2340.544,56174.0,-106.97898,16.98434,2077.0,2.1466,2.1466,3.152405,3.152474,0.06244500000000001,12.323,4.5925,0.0501,0.0,4.5925,0.0209,0.9306,0.0,4.5824,0.0,0.0,0.0,0.9358,34.6437,34.6446,27.6863,27.687,2.8211,85.785,25.97,False,2018-04-20 06:40:56.544
2100.9120000000003,2018-04-20 06:01:56,2341.4410000000003,56196.0,-106.97898,16.98434,2078.0,2.1464,2.1463,3.152434,3.152494,0.06277200000000001,12.3234,4.592,0.0501,0.0,4.592,0.021,0.9309,0.0,4.5824,0.0,0.0,0.0,0.9361,34.6439,34.6447,27.6864,27.6871,2.8199,85.749,25.959,False,2018-04-20 06:40:57.441
2101.928,2018-04-20 06:01:56,2342.357,56218.0,-106.97898,16.98434,2079.0,2.1446,2.1443,3.152314,3.152374,0.061936,12.3235,4.5919,0.0501,0.0,4.5919,0.0207,0.9305,0.0,4.5825,0.0,0.0,0.0,0.9357,34.6438,34.6448,27.6866,27.6874,2.818,85.69200000000001,25.94,False,2018-04-20 06:40:58.357
2102.944,2018-04-20 06:01:56,2343.4210000000003,56243.0,-106.97898,16.98434,2080.0,2.1411,2.1412,3.1520669999999997,3.152144,0.061443,12.323,4.5925,0.0501,0.0,4.5925,0.0205,0.9311,0.0,4.5824,0.0,0.0,0.0,0.9363,34.6441,34.6449,27.687,27.6876,2.8326,86.137,26.072,False,2018-04-20 06:40:59.421
2103.96,2018-04-20 06:01:56,2345.3920000000003,56290.0,-106.97898,16.98434,2081.0,2.1422,2.1412,3.152188,3.152173,0.062176,12.3233,4.5922,0.0501,0.0,4.5922,0.0208,0.9317,0.0,4.5824,0.0,0.0,0.0,0.9369,34.6438,34.6448,27.6868,27.6876,2.8309,86.085,26.057,False,2018-04-20 06:41:01.392
2104.976,2018-04-20 06:01:56,2347.172,56333.0,-106.97898,16.98434,2082.0,2.1402,2.1401,3.152072,3.1521369999999997,0.06242,12.323,4.5925,0.0501,0.0,4.5925,0.0208,0.9321,0.0,4.5824,0.0,0.0,0.0,0.9373,34.6441,34.6449,27.6871,27.6878,2.837,86.26799999999999,26.112,False,2018-04-20 06:41:03.172
2105.992,2018-04-20 06:01:56,2348.084,56355.0,-106.97898,16.98434,2083.0,2.1389,2.1391,3.151999,3.1521,0.06244500000000001,12.3233,4.5921,0.0501,0.0,4.5921,0.0209,0.9324,0.0,4.5823,0.0,0.0,0.0,0.9376,34.6441,34.6451,27.6872,27.688,2.8418,86.414,26.155,False,2018-04-20 06:41:04.084
2107.009,2018-04-20 06:01:56,2348.882,56374.0,-106.97898,16.98434,2084.0,2.1394,2.1394,3.152094,3.152164,0.062074000000000004,12.3232,4.5923,0.0501,0.0,4.5923,0.0207,0.9327,0.0,4.5818,0.0,0.0,0.0,0.9379,34.6442,34.645,27.6873,27.6879,2.8369,86.265,26.11,False,2018-04-20 06:41:04.882
2108.025,2018-04-20 06:01:56,2349.621,56392.0,-106.97898,16.98434,2085.0,2.1388,2.1389,3.152086,3.152172,0.061627,12.3229,4.5926,0.0501,0.0,4.5926,0.0206,0.9326,0.0,4.5816,0.0,0.0,0.0,0.9379,34.6442,34.6452,27.6873,27.6882,2.8345,86.194,26.089000000000002,False,2018-04-20 06:41:05.621
2109.041,2018-04-20 06:01:56,2350.357,56410.0,-106.97898,16.98434,2086.0,2.1386,2.1386,3.152098,3.15218,0.062273,12.3234,4.5921,0.0501,0.0,4.5921,0.0208,0.9327,0.0,4.582,0.0,0.0,0.0,0.938,34.6441,34.6452,27.6873,27.6881,2.8356,86.228,26.098000000000003,False,2018-04-20 06:41:06.357
2110.0570000000002,2018-04-20 06:01:56,2351.112,56428.0,-106.97898,16.98434,2087.0,2.1365,2.1367,3.15198,3.152066,0.061653999999999994,12.3234,4.5921,0.0501,0.0,4.5921,0.0206,0.9325,0.0,4.5824,0.0,0.0,0.0,0.9378,34.6445,34.6453,27.6877,27.6884,2.8335,86.163,26.076999999999998,False,2018-04-20 06:41:07.112
2111.073,2018-04-20 06:01:56,2351.915,56447.0,-106.97898,16.98434,2088.0,2.1348,2.1346,3.15187,3.15193,0.062286,12.3231,4.5924,0.0501,0.0,4.5924,0.0208,0.9327,0.0,4.5823,0.0,0.0,0.0,0.938,34.6444,34.6453,27.6878,27.6886,2.839,86.331,26.127,False,2018-04-20 06:41:07.915
2112.089,2018-04-20 06:01:56,2352.794,56468.0,-106.97898,16.98434,2089.0,2.1338,2.1337,3.151832,3.1518919999999997,0.062442,12.3233,4.5923,0.0501,0.0,4.5923,0.0209,0.9326,0.0,4.5824,0.0,0.0,0.0,0.9379,34.6445,34.6453,27.688,27.6887,2.8331,86.152,26.072,False,2018-04-20 06:41:08.794
2113.105,2018-04-20 06:01:56,2353.772,56492.0,-106.97898,16.98434,2090.0,2.1327,2.132,3.15177,3.151777,0.061818,12.3234,4.5921,0.0501,0.0,4.5921,0.0206,0.9327,0.0,4.5824,0.0,0.0,0.0,0.938,34.6444,34.6453,27.688,27.6887,2.8431,86.45299999999999,26.163,False,2018-04-20 06:41:09.772
2114.121,2018-04-20 06:01:56,2354.8979999999997,56519.0,-106.97898,16.98434,2091.0,2.13,2.1301,3.15159,3.151657,0.062264,12.3232,4.5923,0.0501,0.0,4.5923,0.0208,0.9329,0.0,4.5824,0.0,0.0,0.0,0.9382,34.6446,34.6453,27.6884,27.689,2.8419,86.417,26.15,False,2018-04-20 06:41:10.898
2115.137,2018-04-20 06:01:56,2356.1639999999998,56549.0,-106.97898,16.98434,2092.0,2.13,2.1302,3.1516349999999997,3.1517180000000002,0.06227100000000001,12.3231,4.5924,0.0501,0.0,4.5924,0.0208,0.9333,0.0,4.5822,0.0,0.0,0.0,0.9385,34.6446,34.6454,27.6884,27.689,2.8496,86.65299999999999,26.221999999999998,False,2018-04-20 06:41:12.164
2116.153,2018-04-20 06:01:56,2357.331,56577.0,-106.97898,16.98434,2093.0,2.13,2.1299,3.1516740000000003,3.15174,0.06227100000000001,12.323,4.5925,0.0501,0.0,4.5925,0.0208,0.9335,0.0,4.5822,0.0,0.0,0.0,0.9388,34.6446,34.6455,27.6884,27.6891,2.8479,86.601,26.206,False,2018-04-20 06:41:13.331
2117.169,2018-04-20 06:01:56,2358.262,56599.0,-106.97898,16.98434,2094.0,2.1297,2.1298,3.151691,3.151773,0.062448000000000004,12.323,4.5925,0.0501,0.0,4.5925,0.0209,0.9337,0.0,4.5815,0.0,0.0,0.0,0.9389,34.6447,34.6456,27.6885,27.6892,2.8456,86.53,26.184,False,2018-04-20 06:41:14.262
2118.185,2018-04-20 06:01:56,2359.055,56618.0,-106.97898,16.98434,2095.0,2.1293,2.1292,3.151695,3.151764,0.062071,12.3231,4.5925,0.0501,0.0,4.5925,0.0207,0.9337,0.0,4.5815,0.0,0.0,0.0,0.9389,34.6447,34.6456,27.6885,27.6893,2.8498,86.65700000000001,26.221999999999998,False,2018-04-20 06:41:15.055
2119.201,2018-04-20 06:01:56,2359.817,56637.0,-106.97898,16.98434,2096.0,2.1288,2.1288,3.151708,3.151774,0.061889,12.3232,4.5923,0.0501,0.0,4.5923,0.0207,0.934,0.0,4.5817,0.0,0.0,0.0,0.9392,34.6448,34.6457,27.6887,27.6894,2.8504,86.675,26.226999999999997,False,2018-04-20 06:41:15.817
2120.218,2018-04-20 06:01:56,2360.61,56656.0,-106.97899,16.98434,2097.0,2.1292,2.1289,3.151766,3.151823,0.062254,12.3231,4.5924,0.0501,0.0,4.5924,0.0208,0.9338,0.0,4.5823,0.0,0.0,0.0,0.9391,34.6447,34.6456,27.6885,27.6893,2.8498,86.65899999999999,26.223000000000003,False,2018-04-20 06:41:16.610
2121.234,2018-04-20 06:01:56,2361.589,56679.0,-106.979,16.98434,2098.0,2.1289,2.1288,3.151784,3.15184,0.062394000000000005,12.323,4.5925,0.0501,0.0,4.5925,0.0208,0.9341,0.0,4.5822,0.0,0.0,0.0,0.9393,34.6447,34.6455,27.6886,27.6892,2.8511,86.697,26.234,False,2018-04-20 06:41:17.589
2122.25,2018-04-20 06:01:56,2363.409,56723.0,-106.97899,16.98434,2099.0,2.1289,2.1286,3.151817,3.151856,0.06174299999999999,12.3233,4.5922,0.0501,0.0,4.5922,0.0206,0.9342,0.0,4.582,0.0,0.0,0.0,0.9394,34.6445,34.6454,27.6885,27.6892,2.852,86.726,26.243000000000002,False,2018-04-20 06:41:19.409
2123.266,2018-04-20 06:01:56,2365.285,56768.0,-106.97898,16.98434,2100.0,2.1283,2.1282,3.151822,3.151881,0.061308,12.323,4.5925,0.0501,0.0,4.5925,0.0205,0.9343,0.0,4.5814,0.0,0.0,0.0,0.9395,34.6448,34.6456,27.6887,27.6894,2.854,86.787,26.261,False,2018-04-20 06:41:21.285
2124.282,2018-04-20 06:01:56,2366.359,56794.0,-106.97898,16.98434,2101.0,2.1284,2.1282,3.1518639999999998,3.1519310000000003,0.061966999999999994,12.3234,4.5921,0.0501,0.0,4.5921,0.0207,0.9346,0.0,4.5814,0.0,0.0,0.0,0.9399,34.6447,34.6457,27.6887,27.6895,2.8558,86.84100000000001,26.278000000000002,False,2018-04-20 06:41:22.359
2125.298,2018-04-20 06:01:56,2367.21,56814.0,-106.97898,16.98434,2102.0,2.1283,2.1282,3.151916,3.151982,0.062071,12.3232,4.5923,0.0501,0.0,4.5923,0.0207,0.9345,0.0,4.5811,0.0,0.0,0.0,0.9397,34.6449,34.6459,27.6888,27.6896,2.8458,86.535,26.185,False,2018-04-20 06:41:23.210
2126.314,2018-04-20 06:01:56,2367.952,56832.0,-106.97898,16.98434,2103.0,2.1258,2.1255,3.151744,3.1517779999999997,0.061841,12.3231,4.5924,0.0501,0.0,4.5924,0.0206,0.9342,0.0,4.5804,0.0,0.0,0.0,0.9394,34.645,34.6457,27.6891,27.6897,2.8455,86.52600000000001,26.180999999999997,False,2018-04-20 06:41:23.952
2127.33,2018-04-20 06:01:56,2368.65,56849.0,-106.97898,16.98434,2104.0,2.1216,2.1215,3.15144,3.151495,0.062042999999999994,12.3233,4.5922,0.0501,0.0,4.5922,0.0207,0.9343,0.0,4.5805,0.0,0.0,0.0,0.9395,34.6453,34.6461,27.6897,27.6903,2.8553,86.824,26.268,False,2018-04-20 06:41:24.650
2128.347,2018-04-20 06:01:56,2369.333,56865.0,-106.97898,16.98434,2105.0,2.1205,2.1205,3.151391,3.1514450000000003,0.06227100000000001,12.323,4.5925,0.0501,0.0,4.5925,0.0208,0.9343,0.0,4.5811,0.0,0.0,0.0,0.9395,34.6453,34.646,27.6898,27.6903,2.8569,86.87299999999999,26.281999999999996,False,2018-04-20 06:41:25.333
2129.363,2018-04-20 06:01:56,2370.0570000000002,56882.0,-106.97898,16.984360000000002,2106.0,2.1192,2.1189,3.151319,3.1513459999999998,0.062069000000000006,12.3231,4.5925,0.0501,0.0,4.5925,0.0207,0.9344,0.0,4.5815,0.0,0.0,0.0,0.9396,34.6453,34.646,27.6899,27.6905,2.8637,87.08200000000001,26.345,False,2018-04-20 06:41:26.057
2130.379,2018-04-20 06:01:56,2370.827,56901.0,-106.97898,16.984360000000002,2107.0,2.117,2.1169,3.151174,3.151234,0.062269000000000005,12.3233,4.5922,0.0501,0.0,4.5922,0.0208,0.9348,0.0,4.5819,0.0,0.0,0.0,0.94,34.6454,34.6463,27.6902,27.6909,2.8709,87.301,26.409000000000002,False,2018-04-20 06:41:26.827
2131.395,2018-04-20 06:01:56,2371.65,56921.0,-106.97899,16.984360000000002,2108.0,2.1146,2.1141,3.151006,3.151046,0.062087,12.3231,4.5924,0.0501,0.0,4.5924,0.0207,0.9351,0.0,4.5817,0.0,0.0,0.0,0.9404,34.6454,34.6464,27.6904,27.6912,2.8725,87.35,26.421999999999997,False,2018-04-20 06:41:27.650
2132.411,2018-04-20 06:01:56,2372.519,56941.0,-106.979,16.984360000000002,2109.0,2.1132,2.1129,3.150922,3.150989,0.060493,12.3231,4.5924,0.0501,0.0,4.5924,0.0202,0.9355,0.0,4.5814,0.0,0.0,0.0,0.9408,34.6454,34.6465,27.6905,27.6914,2.8742,87.4,26.436999999999998,False,2018-04-20 06:41:28.519
2133.427,2018-04-20 06:01:56,2373.496,56965.0,-106.979,16.984360000000002,2110.0,2.1127,2.1125,3.150932,3.150976,0.061938,12.3236,4.5919,0.0501,0.0,4.5919,0.0207,0.9359,0.0,4.5814,0.0,0.0,0.0,0.9412,34.6455,34.6464,27.6906,27.6913,2.8807,87.598,26.496,False,2018-04-20 06:41:29.496
2134.444,2018-04-20 06:01:56,2374.847,56997.0,-106.97899,16.98435,2111.0,2.1128,2.1126,3.150975,3.151018,0.061611,12.323,4.5925,0.0501,0.0,4.5925,0.0206,0.9364,0.0,4.5818,0.0,0.0,0.0,0.9417,34.6454,34.6462,27.6905,27.6911,2.8784,87.529,26.475,False,2018-04-20 06:41:30.847
2135.46,2018-04-20 06:01:56,2376.5229999999997,57038.0,-106.97898,16.98434,2112.0,2.1129,2.1127,3.1510279999999997,3.151077,0.062738,12.3231,4.5924,0.0501,0.0,4.5924,0.021,0.937,0.0,4.5819,0.0,0.0,0.0,0.9423,34.6456,34.6463,27.6906,27.6912,2.8834,87.68,26.521,False,2018-04-20 06:41:32.523
2136.476,2018-04-20 06:01:56,2377.8179999999998,57069.0,-106.97898,16.98434,2113.0,2.1128,2.1128,3.151062,3.1511310000000003,0.061850999999999996,12.3235,4.5919,0.0501,0.0,4.5919,0.0207,0.9371,0.0,4.5819,0.0,0.0,0.0,0.9425,34.6455,34.6464,27.6906,27.6913,2.8809,87.604,26.498,False,2018-04-20 06:41:33.818
2137.492,2018-04-20 06:01:56,2378.947,57096.0,-106.97898,16.98434,2114.0,2.1124,2.1122,3.151064,3.1511299999999998,0.061999,12.3232,4.5923,0.0501,0.0,4.5923,0.0207,0.9374,0.0,4.582,0.0,0.0,0.0,0.9428,34.6456,34.6465,27.6907,27.6914,2.8801,87.58,26.491,False,2018-04-20 06:41:34.947
