Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
147.93200000000002,2018-04-19 06:06:48,447.485,10741.0,-106.97886000000001,16.98432,147.0,12.9154,12.9153,4.074315,4.074342,0.096137,12.3505,4.5609,0.050671,0.0,4.5609,0.032,0.5113,0.0,4.5986,0.0,0.0049,0.0,0.5104,34.8036,34.8039,26.2617,26.262,0.0465,1.416,0.5479999999999999,False,2018-04-19 06:14:15.485
148.938,2018-04-19 06:06:48,448.467,10764.0,-106.97886000000001,16.98432,148.0,12.8783,12.8778,4.070623,4.070589,0.095016,12.352,4.5593,0.050671,0.0,4.5593,0.0316,0.5113,0.0,4.563,0.0,0.0049,0.0,0.5104,34.8021,34.8022,26.2679,26.2681,0.0444,1.3530000000000002,0.523,False,2018-04-19 06:14:16.467
149.945,2018-04-19 06:06:48,449.353,10785.0,-106.97886000000001,16.98432,149.0,12.8501,12.8503,4.0679940000000006,4.068055,0.091573,12.3506,4.5609,0.050671,0.0,4.5609,0.0305,0.5111,0.0,4.6144,0.0,0.0049,0.0,0.5101,34.8025,34.8029,26.2739,26.2742,0.0438,1.3330000000000002,0.515,False,2018-04-19 06:14:17.353
150.952,2018-04-19 06:06:48,450.13699999999994,10804.0,-106.97886000000001,16.98432,150.0,12.8315,12.8319,4.066599,4.066678,0.10864000000000001,12.3494,4.5623,0.050671,0.0,4.5623,0.0362,0.5109,0.0,4.5938,0.0,0.0049,0.0,0.5099,34.8059,34.8062,26.2802,26.2804,0.045,1.371,0.529,False,2018-04-19 06:14:18.137
151.958,2018-04-19 06:06:48,450.849,10821.0,-106.97886000000001,16.98432,151.0,12.8248,12.8254,4.065978,4.066061,0.08459,12.3495,4.5621,0.050671,0.0,4.5621,0.0282,0.5113,0.0,4.5901,0.0,0.0049,0.0,0.5104,34.8057,34.806,26.2814,26.2816,0.0467,1.422,0.5479999999999999,False,2018-04-19 06:14:18.849
152.965,2018-04-19 06:06:48,451.55300000000005,10838.0,-106.97886000000001,16.98432,152.0,12.8056,12.8053,4.064132,4.064106,0.08226599999999999,12.3494,4.5623,0.050671,0.0,4.5623,0.0275,0.511,0.0,4.5853,0.0,0.0049,0.0,0.51,34.8053,34.8053,26.285,26.2851,0.0442,1.3459999999999999,0.519,False,2018-04-19 06:14:19.553
153.972,2018-04-19 06:06:48,452.345,10857.0,-106.97886000000001,16.98432,153.0,12.7406,12.7393,4.057911,4.0578129999999994,0.080277,12.3488,4.5629,0.050671,0.0,4.5629,0.0268,0.5112,0.0,4.5802,0.0,0.0049,0.0,0.5102,34.8053,34.8054,26.2979,26.2982,0.045,1.37,0.528,False,2018-04-19 06:14:20.345
154.97899999999998,2018-04-19 06:06:48,453.504,10885.0,-106.97886000000001,16.98432,154.0,12.7046,12.7046,4.054565,4.054626,0.077231,12.3485,4.5634,0.050671,0.0,4.5634,0.0257,0.5109,0.0,4.5807,0.0,0.0049,0.0,0.5099,34.8059,34.8065,26.3055,26.3059,0.0429,1.307,0.503,False,2018-04-19 06:14:21.504
155.985,2018-04-19 06:06:48,455.152,10925.0,-106.97886000000001,16.98432,155.0,12.6826,12.6833,4.052455999999999,4.0525709999999995,0.07436799999999999,12.3483,4.5635,0.050671,0.0,4.5635,0.0248,0.5106,0.0,4.5803,0.0,0.0049,0.0,0.5096,34.8056,34.806,26.3096,26.3098,0.0428,1.3019999999999998,0.501,False,2018-04-19 06:14:23.152
156.99200000000002,2018-04-19 06:06:48,456.505,10957.0,-106.97886000000001,16.98432,156.0,12.6745,12.6745,4.051744,4.051801,0.073812,12.348,4.5638,0.050671,0.0,4.5638,0.0246,0.5106,0.0,4.5831,0.0,0.0049,0.0,0.5096,34.8058,34.8064,26.3114,26.3119,0.0427,1.3,0.5,False,2018-04-19 06:14:24.505
157.999,2018-04-19 06:06:48,457.51099999999997,10981.0,-106.97886000000001,16.98432,157.0,12.6688,12.6694,4.051231,4.0513699999999995,0.073898,12.3482,4.5637,0.050671,0.0,4.5637,0.0246,0.5105,0.0,4.5729,0.0,0.0049,0.0,0.5095,34.8057,34.8064,26.3125,26.3129,0.0426,1.296,0.499,False,2018-04-19 06:14:25.511
159.006,2018-04-19 06:06:48,458.416,11003.0,-106.97886000000001,16.98432,158.0,12.6577,12.6581,4.05019,4.0502970000000005,0.07482899999999999,12.3479,4.564,0.050671,0.0,4.564,0.0249,0.5104,0.0,4.5632,0.0,0.0049,0.0,0.5094,34.8055,34.8062,26.3145,26.315,0.0422,1.286,0.494,False,2018-04-19 06:14:26.416
160.012,2018-04-19 06:06:48,459.30800000000005,11024.0,-106.97886000000001,16.98432,159.0,12.6506,12.6507,4.049542,4.049622,0.073103,12.3478,4.5642,0.050671,0.0,4.5642,0.0243,0.5105,0.0,4.6123,0.0,0.0049,0.0,0.5095,34.8054,34.8061,26.3159,26.3164,0.0428,1.3019999999999998,0.501,False,2018-04-19 06:14:27.308
161.019,2018-04-19 06:06:48,460.19,11046.0,-106.97886000000001,16.98432,160.0,12.6389,12.6389,4.048449,4.048511,0.07344400000000001,12.3478,4.5641,0.050671,0.0,4.5641,0.0245,0.5104,0.0,4.5965,0.0,0.0049,0.0,0.5094,34.8053,34.8059,26.3181,26.3186,0.0425,1.294,0.49700000000000005,False,2018-04-19 06:14:28.190
162.026,2018-04-19 06:06:48,461.026,11066.0,-106.97886000000001,16.98434,161.0,12.6237,12.624,4.047015,4.047089,0.073259,12.3478,4.5641,0.050671,0.0,4.5641,0.0244,0.5105,0.0,4.5708,0.0,0.0049,0.0,0.5095,34.8051,34.8056,26.321,26.3214,0.0429,1.306,0.502,False,2018-04-19 06:14:29.026
163.033,2018-04-19 06:06:48,461.875,11086.0,-106.97886000000001,16.98434,162.0,12.611,12.6114,4.045815,4.0459190000000005,0.073072,12.3475,4.5644,0.050671,0.0,4.5644,0.0243,0.5104,0.0,4.5988,0.0,0.0049,0.0,0.5094,34.8049,34.8056,26.3234,26.3238,0.0425,1.295,0.49700000000000005,False,2018-04-19 06:14:29.875
164.03900000000002,2018-04-19 06:06:48,462.82099999999997,11109.0,-106.97886000000001,16.98434,163.0,12.597,12.5973,4.044468,4.044568,0.072977,12.3474,4.5646,0.050671,0.0,4.5646,0.0243,0.5104,0.0,4.597,0.0,0.0049,0.0,0.5095,34.8045,34.8052,26.3259,26.3263,0.0427,1.3,0.499,False,2018-04-19 06:14:30.821
165.046,2018-04-19 06:06:48,464.024,11138.0,-106.97886000000001,16.98434,164.0,12.5877,12.5882,4.043593,4.043717,0.072916,12.3479,4.564,0.050671,0.0,4.564,0.0243,0.5104,0.0,4.6108,0.0,0.0049,0.0,0.5094,34.8042,34.805,26.3275,26.3279,0.0422,1.286,0.494,False,2018-04-19 06:14:32.024
166.053,2018-04-19 06:06:48,465.349,11169.0,-106.97883999999999,16.98434,165.0,12.5798,12.5802,4.042852,4.042974,0.073025,12.3473,4.5647,0.050671,0.0,4.5647,0.0243,0.5104,0.0,4.6287,0.0,0.0049,0.0,0.5094,34.804,34.8048,26.3289,26.3294,0.0427,1.3019999999999998,0.5,False,2018-04-19 06:14:33.349
167.06,2018-04-19 06:06:48,466.55,11198.0,-106.97883999999999,16.98434,166.0,12.5682,12.5685,4.041729,4.041846,0.072689,12.3472,4.5647,0.050671,0.0,4.5647,0.0242,0.5104,0.0,4.6302,0.0,0.0049,0.0,0.5094,34.8034,34.8043,26.3307,26.3314,0.0419,1.275,0.489,False,2018-04-19 06:14:34.550
168.067,2018-04-19 06:06:48,467.55800000000005,11222.0,-106.97883999999999,16.98434,167.0,12.5522,12.5526,4.0402,4.040316000000001,0.07359199999999999,12.3473,4.5647,0.050671,0.0,4.5647,0.0245,0.5103,0.0,4.6351,0.0,0.0049,0.0,0.5093,34.8031,34.8039,26.3337,26.3342,0.0427,1.3,0.499,False,2018-04-19 06:14:35.558
169.07299999999998,2018-04-19 06:06:48,468.43699999999995,11243.0,-106.97883999999999,16.98434,168.0,12.5443,12.5449,4.0394559999999995,4.039587,0.072661,12.3475,4.5645,0.050671,0.0,4.5645,0.0242,0.5104,0.0,4.6341,0.0,0.0049,0.0,0.5094,34.8028,34.8036,26.335,26.3355,0.0429,1.307,0.502,False,2018-04-19 06:14:36.437
170.08,2018-04-19 06:06:48,469.23800000000006,11263.0,-106.97886000000001,16.98434,169.0,12.5287,12.5289,4.037917,4.0380139999999995,0.073267,12.3475,4.5645,0.050671,0.0,4.5645,0.0244,0.5103,0.0,4.6349,0.0,0.0049,0.0,0.5093,34.8021,34.8028,26.3375,26.338,0.0423,1.287,0.494,False,2018-04-19 06:14:37.238
171.08700000000002,2018-04-19 06:06:48,470.029,11282.0,-106.97886000000001,16.98434,170.0,12.5014,12.5016,4.035193,4.035284,0.071616,12.3469,4.565,0.050671,0.0,4.565,0.0239,0.5104,0.0,4.6372,0.0,0.0049,0.0,0.5094,34.8006,34.8013,26.3417,26.3422,0.0429,1.307,0.501,False,2018-04-19 06:14:38.029
172.09400000000002,2018-04-19 06:06:48,470.901,11303.0,-106.97886000000001,16.98434,171.0,12.4619,12.4611,4.031058,4.031027,0.07219500000000001,12.3468,4.5652,0.050671,0.0,4.5652,0.0241,0.5104,0.0,4.6376,0.0,0.0049,0.0,0.5094,34.7969,34.7973,26.3466,26.3471,0.0427,1.301,0.498,False,2018-04-19 06:14:38.901
173.101,2018-04-19 06:06:48,471.95099999999996,11328.0,-106.97885,16.98435,172.0,12.4123,12.4124,4.026028,4.026128,0.072714,12.3478,4.5642,0.050671,0.0,4.5642,0.0242,0.5103,0.0,4.6384,0.0,0.0049,0.0,0.5093,34.7939,34.7948,26.3539,26.3546,0.0423,1.287,0.49200000000000005,False,2018-04-19 06:14:39.951
174.107,2018-04-19 06:06:48,473.103,11355.0,-106.97883999999999,16.984360000000002,173.0,12.4078,12.4082,4.025604,4.025736,0.073129,12.3471,4.5649,0.050671,0.0,4.5649,0.0244,0.5102,0.0,4.6386,0.0,0.0049,0.0,0.5093,34.7936,34.7944,26.3546,26.3552,0.0415,1.265,0.484,False,2018-04-19 06:14:41.103
175.114,2018-04-19 06:06:48,474.218,11382.0,-106.97883999999999,16.984360000000002,174.0,12.4063,12.4069,4.0255160000000005,4.02567,0.072966,12.3473,4.5647,0.050671,0.0,4.5647,0.0243,0.5101,0.0,4.6388,0.0,0.0049,0.0,0.5091,34.7936,34.7946,26.3549,26.3555,0.0418,1.273,0.48700000000000004,False,2018-04-19 06:14:42.218
176.12099999999998,2018-04-19 06:06:48,475.371,11410.0,-106.97883999999999,16.984360000000002,175.0,12.4058,12.4063,4.025508,4.02565,0.073017,12.3473,4.5647,0.050671,0.0,4.5647,0.0243,0.5102,0.0,4.6392,0.0,0.0049,0.0,0.5092,34.7936,34.7945,26.3551,26.3557,0.042,1.2790000000000001,0.489,False,2018-04-19 06:14:43.371
177.128,2018-04-19 06:06:48,476.594,11439.0,-106.97883999999999,16.984360000000002,176.0,12.3999,12.4002,4.024968,4.025117,0.073262,12.3475,4.5644,0.050671,0.0,4.5644,0.0244,0.51,0.0,4.6398,0.0,0.0049,0.0,0.5091,34.7935,34.7946,26.3561,26.3569,0.0418,1.272,0.486,False,2018-04-19 06:14:44.594
178.135,2018-04-19 06:06:48,477.72,11466.0,-106.97883999999999,16.984360000000002,177.0,12.3886,12.3886,4.0238760000000005,4.023966000000001,0.07326,12.3471,4.5648,0.050671,0.0,4.5648,0.0244,0.5103,0.0,4.6399,0.0,0.0049,0.0,0.5094,34.793,34.7938,26.358,26.3586,0.0443,1.348,0.515,False,2018-04-19 06:14:45.720
179.142,2018-04-19 06:06:48,478.664,11489.0,-106.97883999999999,16.984360000000002,178.0,12.3483,12.3419,4.019835,4.01928,0.07326,12.3468,4.5652,0.050671,0.0,4.5652,0.0244,0.5102,0.0,4.6395,0.0,0.0049,0.0,0.5093,34.7908,34.7914,26.3641,26.3658,0.0417,1.271,0.486,False,2018-04-19 06:14:46.664
180.148,2018-04-19 06:06:48,479.474,11508.0,-106.97883999999999,16.984360000000002,179.0,12.3202,12.3208,4.017135,4.017298,0.07285499999999999,12.347,4.565,0.050671,0.0,4.565,0.0243,0.5102,0.0,4.6389,0.0,0.0049,0.0,0.5093,34.7903,34.7913,26.3692,26.3699,0.0414,1.26,0.48100000000000004,False,2018-04-19 06:14:47.474
181.15599999999998,2018-04-19 06:06:48,480.224,11526.0,-106.97883999999999,16.984360000000002,180.0,12.3112,12.3111,4.016269,4.016373000000001,0.073055,12.3466,4.5654,0.050671,0.0,4.5654,0.0243,0.5099,0.0,4.6397,0.0,0.0049,0.0,0.509,34.7899,34.7909,26.3706,26.3715,0.0412,1.253,0.479,False,2018-04-19 06:14:48.224
182.162,2018-04-19 06:06:48,481.00699999999995,11545.0,-106.97883999999999,16.984360000000002,181.0,12.309,12.3088,4.01609,4.016187,0.073076,12.3466,4.5655,0.050671,0.0,4.5655,0.0243,0.5102,0.0,4.6402,0.0,0.0049,0.0,0.5092,34.7898,34.7909,26.371,26.3719,0.0418,1.274,0.486,False,2018-04-19 06:14:49.007
183.169,2018-04-19 06:06:48,482.01199999999994,11569.0,-106.97883999999999,16.984360000000002,182.0,12.3077,12.3081,4.015996,4.016144000000001,0.072554,12.3467,4.5653,0.050671,0.0,4.5653,0.0242,0.5099,0.0,4.6407,0.0,0.0049,0.0,0.5089,34.7896,34.7907,26.3712,26.3719,0.0392,1.193,0.455,False,2018-04-19 06:14:50.012
184.176,2018-04-19 06:06:48,483.39599999999996,11602.0,-106.97883999999999,16.984360000000002,183.0,12.3072,12.3079,4.015981,4.016187,0.071752,12.3469,4.5651,0.050671,0.0,4.5651,0.0239,0.5097,0.0,4.6411,0.0,0.0049,0.0,0.5087,34.7895,34.7908,26.3712,26.3721,0.0405,1.234,0.47100000000000003,False,2018-04-19 06:14:51.396
185.183,2018-04-19 06:06:48,484.705,11634.0,-106.97883999999999,16.984360000000002,184.0,12.3051,12.3054,4.015835,4.015978,0.072617,12.3467,4.5653,0.050671,0.0,4.5653,0.0242,0.5096,0.0,4.642,0.0,0.0049,0.0,0.5086,34.7896,34.7908,26.3717,26.3726,0.0383,1.165,0.445,False,2018-04-19 06:14:52.705
186.19,2018-04-19 06:06:48,485.74199999999996,11659.0,-106.97883999999999,16.984360000000002,185.0,12.3033,12.3036,4.015686,4.015845,0.072594,12.3467,4.5654,0.050671,0.0,4.5654,0.0242,0.5095,0.0,4.6414,0.0,0.0049,0.0,0.5086,34.7894,34.7907,26.372,26.3729,0.0407,1.2409999999999999,0.474,False,2018-04-19 06:14:53.742
187.196,2018-04-19 06:06:48,486.65,11681.0,-106.97883999999999,16.984360000000002,186.0,12.3013,12.3015,4.015552,4.015681,0.072761,12.3468,4.5652,0.050671,0.0,4.5652,0.0242,0.5096,0.0,4.6419,0.0,0.0049,0.0,0.5087,34.7895,34.7905,26.3724,26.3732,0.0404,1.23,0.47,False,2018-04-19 06:14:54.650
188.203,2018-04-19 06:06:48,487.565,11703.0,-106.97883999999999,16.984360000000002,187.0,12.2971,12.2967,4.015105,4.015189,0.073261,12.3469,4.5651,0.050671,0.0,4.5651,0.0244,0.5096,0.0,4.6423,0.0,0.0049,0.0,0.5086,34.7887,34.7899,26.3726,26.3736,0.0402,1.225,0.467,False,2018-04-19 06:14:55.565
189.21,2018-04-19 06:06:48,488.63199999999995,11728.0,-106.97883999999999,16.984360000000002,188.0,12.2871,12.2867,4.014043,4.014126999999999,0.07209600000000001,12.3472,4.5648,0.050671,0.0,4.5648,0.024,0.5098,0.0,4.6429,0.0,0.0049,0.0,0.5088,34.7873,34.7885,26.3735,26.3745,0.041,1.249,0.47700000000000004,False,2018-04-19 06:14:56.632
190.217,2018-04-19 06:06:48,489.798,11756.0,-106.97883999999999,16.984360000000002,189.0,12.2154,12.2138,4.006616,4.006613,0.07203899999999999,12.3476,4.5643,0.050671,0.0,4.5643,0.024,0.5099,0.0,4.6435,0.0,0.0049,0.0,0.5089,34.7815,34.7829,26.3828,26.3843,0.0429,1.305,0.49700000000000005,False,2018-04-19 06:14:57.798
191.22400000000002,2018-04-19 06:06:48,490.79900000000004,11780.0,-106.97883999999999,16.984360000000002,190.0,12.1852,12.1849,4.003596,4.003685,0.072587,12.3474,4.5646,0.050671,0.0,4.5646,0.0242,0.5098,0.0,4.6433,0.0,0.0049,0.0,0.5089,34.7798,34.7809,26.3874,26.3883,0.0394,1.199,0.456,False,2018-04-19 06:14:58.799
192.231,2018-04-19 06:06:48,491.62800000000004,11800.0,-106.97883999999999,16.984360000000002,191.0,12.1546,12.1544,4.00036,4.000421,0.07131599999999999,12.3475,4.5644,0.050671,0.0,4.5644,0.0238,0.5097,0.0,4.6419,0.0,0.0049,0.0,0.5087,34.7763,34.7772,26.3906,26.3913,0.0403,1.228,0.467,False,2018-04-19 06:14:59.628
193.238,2018-04-19 06:06:48,492.36300000000006,11818.0,-106.97883999999999,16.984360000000002,192.0,12.1223,12.1228,3.997095,3.997263,0.072667,12.3475,4.5644,0.050671,0.0,4.5644,0.0242,0.5098,0.0,4.6386,0.0,0.0049,0.0,0.5088,34.7743,34.7754,26.3952,26.396,0.0417,1.27,0.483,False,2018-04-19 06:15:00.363
194.245,2018-04-19 06:06:48,493.074,11835.0,-106.97883999999999,16.984360000000002,193.0,12.1203,12.1209,3.997007,3.997209,0.073063,12.347,4.565,0.050671,0.0,4.565,0.0243,0.5098,0.0,4.624,0.0,0.0049,0.0,0.5089,34.7748,34.7762,26.396,26.397,0.0393,1.196,0.45399999999999996,False,2018-04-19 06:15:01.074
195.252,2018-04-19 06:06:48,493.871,11854.0,-106.97883999999999,16.984360000000002,194.0,12.1203,12.1208,3.9971389999999998,3.9973339999999995,0.072769,12.3472,4.5647,0.050671,0.0,4.5647,0.0242,0.5094,0.0,4.6408,0.0,0.0049,0.0,0.5084,34.7757,34.7771,26.3968,26.3978,0.0372,1.1340000000000001,0.431,False,2018-04-19 06:15:01.871
196.25900000000001,2018-04-19 06:06:48,494.94,11880.0,-106.97883999999999,16.984360000000002,195.0,12.1221,12.1227,3.9974800000000004,3.9976769999999995,0.071123,12.3469,4.5651,0.050671,0.0,4.5651,0.0237,0.5092,0.0,4.6418,0.0,0.0049,0.0,0.5083,34.7769,34.7782,26.3974,26.3982,0.0383,1.166,0.44299999999999995,False,2018-04-19 06:15:02.940
197.266,2018-04-19 06:06:48,496.86,11926.0,-106.97883999999999,16.984360000000002,196.0,12.1221,12.1229,3.997678,3.9979,0.072167,12.3467,4.5653,0.050671,0.0,4.5653,0.024,0.5093,0.0,4.6437,0.0,0.0049,0.0,0.5083,34.7784,34.7797,26.3985,26.3994,0.0393,1.196,0.455,False,2018-04-19 06:15:04.860
198.273,2018-04-19 06:06:48,498.94800000000004,11976.0,-106.97883999999999,16.984360000000002,197.0,12.1179,12.1184,3.997372,3.997564,0.072376,12.3465,4.5656,0.050671,0.0,4.5656,0.0241,0.5094,0.0,4.6459,0.0,0.0049,0.0,0.5084,34.7789,34.7802,26.3998,26.4007,0.0388,1.182,0.449,False,2018-04-19 06:15:06.948
199.28,2018-04-19 06:06:48,500.26099999999997,12007.0,-106.97883999999999,16.984360000000002,198.0,12.1122,12.1127,3.996916,3.997117,0.072076,12.3463,4.5657,0.050671,0.0,4.5657,0.024,0.5092,0.0,4.6458,0.0,0.0049,0.0,0.5082,34.7793,34.7808,26.4012,26.4023,0.0383,1.166,0.44299999999999995,False,2018-04-19 06:15:08.261
200.287,2018-04-19 06:06:48,501.38699999999994,12034.0,-106.97886000000001,16.984360000000002,199.0,12.1069,12.1075,3.9964459999999997,3.9966550000000005,0.071953,12.3463,4.5657,0.050671,0.0,4.5657,0.024,0.5092,0.0,4.6459,0.0,0.0049,0.0,0.5082,34.7792,34.7807,26.4022,26.4032,0.039,1.188,0.452,False,2018-04-19 06:15:09.387
201.293,2018-04-19 06:06:48,502.983,12073.0,-106.97885,16.984360000000002,200.0,12.101,12.1012,3.995893,3.996079,0.071546,12.346,4.5661,0.050671,0.0,4.5661,0.0238,0.5092,0.0,4.646,0.0,0.0049,0.0,0.5082,34.7789,34.7805,26.4031,26.4043,0.0385,1.1740000000000002,0.446,False,2018-04-19 06:15:10.983
202.3,2018-04-19 06:06:48,517.265,12415.0,-106.97886000000001,16.98434,201.0,12.0912,12.0953,3.994882,3.995472,0.072114,12.3459,4.5663,0.050671,0.0,4.5663,0.024,0.509,0.0,4.6453,0.0,0.0049,0.0,0.5082,34.7778,34.7797,26.4041,26.4048,0.0384,1.168,0.444,False,2018-04-19 06:15:25.265
203.30700000000002,2018-04-19 06:06:48,527.663,12665.0,-106.97886000000001,16.98434,202.0,12.0512,12.0475,3.990811,3.9905839999999997,0.07368999999999999,12.3468,4.5652,0.050671,0.0,4.5652,0.0245,0.5089,0.0,4.6481,0.0,0.0049,0.0,0.508,34.775,34.7762,26.4096,26.4112,0.0377,1.147,0.435,False,2018-04-19 06:15:35.663
