Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
156.993,2018-04-15 05:12:33,362.02,8689.0,-107.01744,17.04944,156.0,12.7401,12.7402,4.057462,4.057564,0.08109,12.3525,4.5588,0.050671,0.0,4.5588,0.0271,0.5104,0.0,4.5712,0.0,0.0049,0.0,0.5094,34.8001,34.8009,26.294,26.2946,0.0415,1.264,0.48700000000000004,False,2018-04-15 05:18:35.020
157.999,2018-04-15 05:12:33,362.709,8706.0,-107.01744,17.04944,157.0,12.7172,12.7173,4.055314,4.055375,0.08083,12.3524,4.5589,0.050671,0.0,4.5589,0.027,0.5104,0.0,4.571,0.0,0.0049,0.0,0.5094,34.8002,34.8007,26.2987,26.299,0.0424,1.29,0.49700000000000005,False,2018-04-15 05:18:35.709
159.006,2018-04-15 05:12:33,363.344,8721.0,-107.01744,17.04944,158.0,12.6962,12.6974,4.053269,4.053479,0.080582,12.3536,4.5575,0.050671,0.0,4.5575,0.0269,0.5104,0.0,4.5602,0.0,0.0049,0.0,0.5094,34.7995,34.8004,26.3023,26.3028,0.0425,1.294,0.498,False,2018-04-15 05:18:36.344
160.013,2018-04-15 05:12:33,363.968,8736.0,-107.01744,17.04944,159.0,12.6776,12.6785,4.051537000000001,4.051705999999999,0.080586,12.3525,4.5587,0.050671,0.0,4.5587,0.0269,0.5104,0.0,4.5093,0.0,0.0049,0.0,0.5094,34.7996,34.8004,26.3061,26.3065,0.0425,1.294,0.498,False,2018-04-15 05:18:36.968
161.02,2018-04-15 05:12:33,364.63,8752.0,-107.01744,17.04944,160.0,12.671,12.6716,4.050924,4.051068,0.078597,12.3522,4.5591,0.050671,0.0,4.5591,0.0262,0.5104,0.0,4.56,0.0,0.0049,0.0,0.5094,34.7995,34.8003,26.3073,26.3078,0.0422,1.286,0.495,False,2018-04-15 05:18:37.630
162.026,2018-04-15 05:12:33,365.496,8773.0,-107.01744,17.04944,161.0,12.6601,12.6603,4.049876,4.05,0.079263,12.3521,4.5591,0.050671,0.0,4.5591,0.0264,0.5104,0.0,4.5627,0.0,0.0049,0.0,0.5094,34.799,34.8,26.3091,26.3098,0.042,1.2790000000000001,0.49200000000000005,False,2018-04-15 05:18:38.496
163.033,2018-04-15 05:12:33,366.91,8807.0,-107.01744,17.04944,162.0,12.6285,12.6276,4.046839,4.046873000000001,0.078699,12.3518,4.5595,0.050671,0.0,4.5595,0.0262,0.5103,0.0,4.564,0.0,0.0049,0.0,0.5093,34.7986,34.7997,26.315,26.3161,0.0415,1.264,0.486,False,2018-04-15 05:18:39.910
164.04,2018-04-15 05:12:33,368.74300000000005,8851.0,-107.01744,17.04942,163.0,12.6163,12.6164,4.045714,4.045835,0.078453,12.3522,4.559,0.050671,0.0,4.559,0.0261,0.5102,0.0,4.5643,0.0,0.0049,0.0,0.5092,34.7986,34.7997,26.3175,26.3183,0.042,1.28,0.49200000000000005,False,2018-04-15 05:18:41.743
165.047,2018-04-15 05:12:33,369.975,8880.0,-107.01744,17.04942,164.0,12.6112,12.612,4.045296,4.045486,0.077019,12.3521,4.5592,0.050671,0.0,4.5592,0.0256,0.5102,0.0,4.5644,0.0,0.0049,0.0,0.5092,34.7989,34.8,26.3187,26.3194,0.0418,1.272,0.489,False,2018-04-15 05:18:42.975
166.053,2018-04-15 05:12:33,370.87,8902.0,-107.01744,17.04942,165.0,12.6082,12.6088,4.045041,4.045217,0.07692,12.3519,4.5594,0.050671,0.0,4.5594,0.0256,0.5102,0.0,4.564,0.0,0.0049,0.0,0.5092,34.7987,34.7999,26.3192,26.32,0.0413,1.2570000000000001,0.483,False,2018-04-15 05:18:43.870
167.06,2018-04-15 05:12:33,371.695,8922.0,-107.01744,17.04942,166.0,12.6019,12.6024,4.044476,4.044621,0.077113,12.3518,4.5595,0.050671,0.0,4.5595,0.0257,0.5101,0.0,4.5647,0.0,0.0049,0.0,0.5091,34.7987,34.7996,26.3205,26.3211,0.0406,1.237,0.475,False,2018-04-15 05:18:44.695
168.067,2018-04-15 05:12:33,372.548,8942.0,-107.01744,17.04942,167.0,12.5912,12.5915,4.0434470000000005,4.043596,0.07708999999999999,12.3519,4.5594,0.050671,0.0,4.5594,0.0257,0.51,0.0,4.5658,0.0,0.0049,0.0,0.509,34.7983,34.7995,26.3223,26.3231,0.0408,1.242,0.47700000000000004,False,2018-04-15 05:18:45.548
169.074,2018-04-15 05:12:33,373.55,8966.0,-107.01744,17.04942,168.0,12.5759,12.5759,4.041987000000001,4.042095,0.075934,12.3517,4.5597,0.050671,0.0,4.5597,0.0253,0.5101,0.0,4.5657,0.0,0.0049,0.0,0.5091,34.798,34.799,26.325,26.3259,0.0418,1.273,0.489,False,2018-04-15 05:18:46.550
170.081,2018-04-15 05:12:33,374.718,8994.0,-107.01744,17.04942,169.0,12.5586,12.5592,4.040368,4.040551,0.075741,12.3518,4.5595,0.050671,0.0,4.5595,0.0252,0.51,0.0,4.5653,0.0,0.0049,0.0,0.509,34.798,34.7992,26.3285,26.3293,0.0414,1.26,0.484,False,2018-04-15 05:18:47.718
171.088,2018-04-15 05:12:33,375.793,9020.0,-107.01744,17.049429999999997,170.0,12.538,12.538,4.03828,4.03838,0.076474,12.3514,4.5599,0.050671,0.0,4.5599,0.0255,0.5102,0.0,4.5653,0.0,0.0049,0.0,0.5092,34.7965,34.7975,26.3314,26.3321,0.0412,1.255,0.48100000000000004,False,2018-04-15 05:18:48.793
172.09400000000002,2018-04-15 05:12:33,376.663,9041.0,-107.01744,17.04944,171.0,12.5026,12.5032,4.034807,4.034974,0.07432899999999999,12.351,4.5604,0.050671,0.0,4.5604,0.0248,0.5098,0.0,4.563,0.0,0.0049,0.0,0.5088,34.7954,34.7965,26.3375,26.3382,0.0392,1.194,0.457,False,2018-04-15 05:18:49.663
173.101,2018-04-15 05:12:33,377.43199999999996,9059.0,-107.01744,17.04944,172.0,12.4973,12.4979,4.03435,4.034533000000001,0.07539900000000001,12.3512,4.5601,0.050671,0.0,4.5601,0.0251,0.51,0.0,4.5658,0.0,0.0049,0.0,0.509,34.7955,34.7967,26.3386,26.3394,0.0405,1.234,0.473,False,2018-04-15 05:18:50.432
174.108,2018-04-15 05:12:33,378.244,9079.0,-107.01744,17.04944,173.0,12.4907,12.491,4.033702,4.033853,0.076552,12.3511,4.5603,0.050671,0.0,4.5603,0.0255,0.5097,0.0,4.5681,0.0,0.0049,0.0,0.5087,34.7949,34.796,26.3395,26.3403,0.0392,1.194,0.45799999999999996,False,2018-04-15 05:18:51.244
175.115,2018-04-15 05:12:33,379.35699999999997,9106.0,-107.01742,17.04942,174.0,12.4759,12.476,4.03226,4.032385,0.074826,12.3508,4.5606,0.050671,0.0,4.5606,0.0249,0.5097,0.0,4.5713,0.0,0.0049,0.0,0.5087,34.7942,34.7954,26.3418,26.3428,0.0404,1.23,0.47100000000000003,False,2018-04-15 05:18:52.357
176.122,2018-04-15 05:12:33,380.74300000000005,9139.0,-107.01742,17.04942,175.0,12.4481,12.4478,4.029515,4.029628,0.07403,12.3508,4.5606,0.050671,0.0,4.5606,0.0247,0.5098,0.0,4.572,0.0,0.0049,0.0,0.5088,34.7931,34.7945,26.3465,26.3476,0.0412,1.256,0.48100000000000004,False,2018-04-15 05:18:53.743
177.12900000000002,2018-04-15 05:12:33,381.845,9165.0,-107.01742,17.04942,176.0,12.4242,12.4245,4.027241,4.027387,0.073252,12.3507,4.5608,0.050671,0.0,4.5608,0.0244,0.51,0.0,4.5537,0.0,0.0049,0.0,0.509,34.7928,34.794,26.3509,26.3518,0.0409,1.244,0.47600000000000003,False,2018-04-15 05:18:54.845
178.135,2018-04-15 05:12:33,382.756,9187.0,-107.01742,17.04942,177.0,12.4112,12.4115,4.025983,4.026135,0.07326,12.3517,4.5596,0.050671,0.0,4.5596,0.0244,0.5097,0.0,4.5546,0.0,0.0049,0.0,0.5087,34.7923,34.7935,26.353,26.3539,0.0398,1.2109999999999999,0.46299999999999997,False,2018-04-15 05:18:55.756
179.142,2018-04-15 05:12:33,383.599,9207.0,-107.01742,17.04942,178.0,12.3913,12.3914,4.024026,4.02416,0.073442,12.3508,4.5607,0.050671,0.0,4.5607,0.0245,0.5099,0.0,4.4605,0.0,0.0049,0.0,0.5089,34.7914,34.7927,26.3563,26.3572,0.0403,1.227,0.469,False,2018-04-15 05:18:56.599
180.149,2018-04-15 05:12:33,384.39599999999996,9227.0,-107.01742,17.04942,179.0,12.3595,12.3593,4.02086,4.020954,0.07326,12.3504,4.5611,0.050671,0.0,4.5611,0.0244,0.5096,0.0,4.5154,0.0,0.0049,0.0,0.5086,34.7899,34.791,26.3613,26.3622,0.0379,1.1540000000000001,0.441,False,2018-04-15 05:18:57.396
181.15599999999998,2018-04-15 05:12:33,385.175,9245.0,-107.01744,17.04942,180.0,12.3357,12.3362,4.0185830000000005,4.018759999999999,0.072676,12.3502,4.5614,0.050671,0.0,4.5614,0.0242,0.5095,0.0,4.539,0.0,0.0049,0.0,0.5085,34.7895,34.7908,26.3656,26.3665,0.0385,1.172,0.447,False,2018-04-15 05:18:58.175
182.16299999999998,2018-04-15 05:12:33,385.99699999999996,9265.0,-107.01744,17.049429999999997,181.0,12.3313,12.3317,4.018186,4.018357,0.07322999999999999,12.3503,4.5612,0.050671,0.0,4.5612,0.0244,0.5094,0.0,4.5338,0.0,0.0049,0.0,0.5084,34.7893,34.7906,26.3663,26.3673,0.0387,1.177,0.449,False,2018-04-15 05:18:58.997
183.17,2018-04-15 05:12:33,387.376,9298.0,-107.01742,17.04944,182.0,12.3273,12.326,4.017955000000001,4.017911,0.073331,12.3499,4.5617,0.050671,0.0,4.5617,0.0244,0.5094,0.0,4.562,0.0,0.0049,0.0,0.5084,34.7904,34.7911,26.368,26.3688,0.0395,1.202,0.45899999999999996,False,2018-04-15 05:19:00.376
184.17700000000002,2018-04-15 05:12:33,389.397,9347.0,-107.01742,17.04944,183.0,12.3102,12.3091,4.016265,4.016291000000001,0.072416,12.3496,4.5621,0.050671,0.0,4.5621,0.0241,0.5095,0.0,4.5629,0.0,0.0049,0.0,0.5085,34.7895,34.7907,26.3706,26.3718,0.0395,1.203,0.45899999999999996,False,2018-04-15 05:19:02.397
185.183,2018-04-15 05:12:33,390.474,9372.0,-107.01742,17.04944,184.0,12.2957,12.2961,4.014914,4.0151,0.073075,12.3498,4.5619,0.050671,0.0,4.5619,0.0243,0.5096,0.0,4.5674,0.0,0.0049,0.0,0.5086,34.7894,34.7908,26.3733,26.3744,0.0394,1.199,0.45799999999999996,False,2018-04-15 05:19:03.474
186.19,2018-04-15 05:12:33,391.241,9391.0,-107.01742,17.04944,185.0,12.2855,12.2863,4.013935,4.014167,0.072594,12.351,4.5605,0.050671,0.0,4.5605,0.0242,0.5093,0.0,4.5417,0.0,0.0049,0.0,0.5083,34.789,34.7905,26.375,26.376,0.0383,1.166,0.445,False,2018-04-15 05:19:04.241
187.197,2018-04-15 05:12:33,391.92699999999996,9407.0,-107.01742,17.04944,186.0,12.2804,12.2804,4.013465,4.013598,0.07257100000000001,12.3491,4.5627,0.050671,0.0,4.5627,0.0242,0.5095,0.0,4.5529,0.0,0.0049,0.0,0.5085,34.7888,34.79,26.3759,26.3769,0.0404,1.2309999999999999,0.469,False,2018-04-15 05:19:04.927
188.204,2018-04-15 05:12:33,392.619,9424.0,-107.01742,17.04944,187.0,12.2305,12.2291,4.0084089999999994,4.0083839999999995,0.073274,12.3492,4.5626,0.050671,0.0,4.5626,0.0244,0.5095,0.0,4.5713,0.0,0.0049,0.0,0.5085,34.7857,34.7867,26.3831,26.3842,0.0388,1.182,0.451,False,2018-04-15 05:19:05.619
189.21099999999998,2018-04-15 05:12:33,393.411,9443.0,-107.01742,17.04944,188.0,12.2095,12.2095,4.006392,4.006528,0.07291399999999999,12.349,4.5627,0.050671,0.0,4.5627,0.0243,0.5094,0.0,4.5725,0.0,0.0049,0.0,0.5084,34.7852,34.7865,26.3868,26.3878,0.0378,1.151,0.43799999999999994,False,2018-04-15 05:19:06.411
190.218,2018-04-15 05:12:33,394.394,9466.0,-107.01742,17.04944,189.0,12.2035,12.204,4.005829,4.0060139999999995,0.072589,12.3493,4.5625,0.050671,0.0,4.5625,0.0242,0.5092,0.0,4.5726,0.0,0.0049,0.0,0.5082,34.7849,34.7862,26.3878,26.3887,0.0383,1.166,0.444,False,2018-04-15 05:19:07.394
191.225,2018-04-15 05:12:33,395.56300000000005,9495.0,-107.01744,17.04944,190.0,12.2018,12.2023,4.005691000000001,4.005889,0.072999,12.3492,4.5626,0.050671,0.0,4.5626,0.0243,0.5093,0.0,4.5728,0.0,0.0049,0.0,0.5083,34.7847,34.7861,26.388,26.389,0.0389,1.185,0.451,False,2018-04-15 05:19:08.563
192.232,2018-04-15 05:12:33,396.835,9525.0,-107.01743,17.04944,191.0,12.1997,12.2002,4.005528,4.005741,0.072767,12.3489,4.5629,0.050671,0.0,4.5629,0.0242,0.5092,0.0,4.5702,0.0,0.0049,0.0,0.5082,34.7846,34.7862,26.3883,26.3895,0.0383,1.166,0.444,False,2018-04-15 05:19:09.835
193.239,2018-04-15 05:12:33,398.00800000000004,9553.0,-107.01742,17.04944,192.0,12.1969,12.1974,4.005315,4.005511,0.072969,12.349,4.5628,0.050671,0.0,4.5628,0.0243,0.5092,0.0,4.5719,0.0,0.0049,0.0,0.5083,34.7847,34.7862,26.389,26.39,0.0386,1.176,0.44799999999999995,False,2018-04-15 05:19:11.008
194.24599999999998,2018-04-15 05:12:33,398.971,9576.0,-107.01742,17.04944,193.0,12.1941,12.1947,4.005096,4.005311,0.07255700000000001,12.3492,4.5626,0.050671,0.0,4.5626,0.0242,0.5092,0.0,4.5741,0.0,0.0049,0.0,0.5082,34.7848,34.7863,26.3896,26.3907,0.0386,1.177,0.44799999999999995,False,2018-04-15 05:19:11.971
195.253,2018-04-15 05:12:33,399.785,9596.0,-107.01742,17.04944,194.0,12.1924,12.1929,4.004975,4.005172,0.07203,12.3493,4.5624,0.050671,0.0,4.5624,0.024,0.5093,0.0,4.5735,0.0,0.0049,0.0,0.5083,34.7847,34.7862,26.3899,26.391,0.0387,1.179,0.449,False,2018-04-15 05:19:12.785
196.25900000000001,2018-04-15 05:12:33,400.555,9614.0,-107.01742,17.04944,195.0,12.164,12.1633,4.0020370000000005,4.002087,0.071979,12.3491,4.5627,0.050671,0.0,4.5627,0.024,0.5092,0.0,4.5712,0.0,0.0049,0.0,0.5082,34.7822,34.7833,26.3934,26.3944,0.0385,1.172,0.446,False,2018-04-15 05:19:13.555
197.266,2018-04-15 05:12:33,401.454,9636.0,-107.01742,17.04944,196.0,12.1258,12.1255,3.998304,3.99842,0.073197,12.349,4.5628,0.050671,0.0,4.5628,0.0244,0.5092,0.0,4.5746,0.0,0.0049,0.0,0.5082,34.781,34.7824,26.3999,26.401,0.0393,1.196,0.455,False,2018-04-15 05:19:14.454
198.273,2018-04-15 05:12:33,402.958,9672.0,-107.01743,17.04944,197.0,12.1015,12.1004,3.995828,3.9958769999999997,0.07266900000000001,12.3489,4.5629,0.050671,0.0,4.5629,0.0242,0.5093,0.0,4.5751,0.0,0.0049,0.0,0.5083,34.7791,34.7806,26.403,26.4045,0.0385,1.173,0.446,False,2018-04-15 05:19:15.958
199.28,2018-04-15 05:12:33,404.566,9711.0,-107.01742,17.04944,198.0,12.077,12.0772,3.993425,3.9935959999999997,0.0726,12.349,4.5628,0.050671,0.0,4.5628,0.0242,0.5092,0.0,4.5668,0.0,0.0049,0.0,0.5082,34.7781,34.7796,26.407,26.4081,0.0386,1.1740000000000002,0.447,False,2018-04-15 05:19:17.566
200.287,2018-04-15 05:12:33,405.45,9732.0,-107.01742,17.04944,199.0,12.0572,12.0574,3.9914620000000003,3.991646,0.072684,12.3488,4.563,0.050671,0.0,4.563,0.0242,0.5092,0.0,4.5295,0.0,0.0049,0.0,0.5082,34.777,34.7786,26.41,26.4111,0.0394,1.199,0.455,False,2018-04-15 05:19:18.450
201.294,2018-04-15 05:12:33,406.147,9749.0,-107.01742,17.04944,200.0,12.0482,12.0486,3.9905690000000003,3.9907550000000005,0.072405,12.3488,4.563,0.050671,0.0,4.563,0.0241,0.5093,0.0,4.531,0.0,0.0049,0.0,0.5083,34.7762,34.7777,26.4111,26.4121,0.0396,1.206,0.45799999999999996,False,2018-04-15 05:19:19.147
202.301,2018-04-15 05:12:33,406.82300000000004,9765.0,-107.01742,17.04944,201.0,12.0361,12.0361,3.989326,3.989471,0.072565,12.349,4.5628,0.050671,0.0,4.5628,0.0242,0.5093,0.0,4.5223,0.0,0.0049,0.0,0.5083,34.7751,34.7765,26.4125,26.4136,0.0383,1.165,0.442,False,2018-04-15 05:19:19.823
203.308,2018-04-15 05:12:33,407.597,9783.0,-107.01742,17.04944,202.0,12.0201,12.0203,3.987722,3.987892,0.072905,12.3487,4.5632,0.050671,0.0,4.5632,0.0243,0.5092,0.0,4.5202,0.0,0.0049,0.0,0.5082,34.7739,34.7753,26.4147,26.4158,0.0382,1.1640000000000001,0.442,False,2018-04-15 05:19:20.597
204.315,2018-04-15 05:12:33,408.774,9812.0,-107.01742,17.04944,203.0,12.0091,12.0089,3.9866349999999997,3.986765,0.07284600000000001,12.3483,4.5636,0.050671,0.0,4.5636,0.0243,0.5091,0.0,4.5201,0.0,0.0049,0.0,0.5081,34.7731,34.7745,26.4162,26.4174,0.0382,1.1640000000000001,0.441,False,2018-04-15 05:19:21.774
205.322,2018-04-15 05:12:33,410.244,9847.0,-107.01742,17.04944,204.0,11.9881,11.9878,3.9844839999999997,3.9846220000000003,0.072422,12.3481,4.5638,0.050671,0.0,4.5638,0.0241,0.5092,0.0,4.5204,0.0,0.0049,0.0,0.5082,34.7713,34.7729,26.4188,26.4201,0.0387,1.18,0.447,False,2018-04-15 05:19:23.244
206.329,2018-04-15 05:12:33,411.319,9873.0,-107.01742,17.04944,205.0,11.9667,11.9671,3.982306,3.9825199999999996,0.073249,12.348,4.5638,0.050671,0.0,4.5638,0.0244,0.509,0.0,4.5202,0.0,0.0049,0.0,0.508,34.7695,34.7713,26.4215,26.4228,0.0376,1.1440000000000001,0.434,False,2018-04-15 05:19:24.319
207.33599999999998,2018-04-15 05:12:33,412.221,9894.0,-107.01742,17.04944,206.0,11.9593,11.9597,3.981568,3.981786,0.072534,12.348,4.5639,0.050671,0.0,4.5639,0.0242,0.5091,0.0,4.5201,0.0,0.0049,0.0,0.5081,34.7688,34.7706,26.4224,26.4237,0.0385,1.172,0.444,False,2018-04-15 05:19:25.221
208.343,2018-04-15 05:12:33,413.13300000000004,9916.0,-107.01742,17.04944,207.0,11.9553,11.956,3.9811919999999996,3.98144,0.07238,12.3482,4.5637,0.050671,0.0,4.5637,0.0241,0.5091,0.0,4.5217,0.0,0.0049,0.0,0.5081,34.7684,34.7702,26.4229,26.4242,0.0382,1.163,0.441,False,2018-04-15 05:19:26.133
209.35,2018-04-15 05:12:33,414.10400000000004,9939.0,-107.01742,17.04944,208.0,11.9481,11.9484,3.980433,3.9806239999999997,0.07297999999999999,12.3484,4.5634,0.050671,0.0,4.5634,0.0243,0.509,0.0,4.5238,0.0,0.0049,0.0,0.508,34.7673,34.7689,26.4234,26.4246,0.0382,1.162,0.44,False,2018-04-15 05:19:27.104
210.357,2018-04-15 05:12:33,415.039,9962.0,-107.01742,17.04944,209.0,11.9294,11.9296,3.9784919999999997,3.978681,0.073085,12.3482,4.5637,0.050671,0.0,4.5637,0.0243,0.5091,0.0,4.5225,0.0,0.0049,0.0,0.5081,34.7654,34.767,26.4255,26.4267,0.0393,1.197,0.45299999999999996,False,2018-04-15 05:19:28.039
211.364,2018-04-15 05:12:33,415.912,9983.0,-107.01742,17.04944,210.0,11.9015,11.9013,3.9754959999999997,3.97563,0.072738,12.3483,4.5636,0.050671,0.0,4.5636,0.0242,0.5092,0.0,4.5187,0.0,0.0049,0.0,0.5082,34.7617,34.7632,26.428,26.4291,0.0388,1.181,0.447,False,2018-04-15 05:19:28.912
212.37099999999998,2018-04-15 05:12:33,416.741,10003.0,-107.01742,17.04944,211.0,11.8745,11.8748,3.9726220000000003,3.9728230000000004,0.074018,12.3483,4.5636,0.050671,0.0,4.5636,0.0246,0.5091,0.0,4.5188,0.0,0.0049,0.0,0.5081,34.7584,34.7601,26.4305,26.4318,0.0384,1.169,0.442,False,2018-04-15 05:19:29.741
213.378,2018-04-15 05:12:33,417.582,10023.0,-107.01742,17.04944,212.0,11.8585,11.8588,3.970936,3.9711339999999997,0.07247,12.3482,4.5637,0.050671,0.0,4.5637,0.0241,0.5091,0.0,4.52,0.0,0.0049,0.0,0.5081,34.7564,34.758,26.432,26.4332,0.0377,1.146,0.433,False,2018-04-15 05:19:30.582
214.385,2018-04-15 05:12:33,418.69199999999995,10050.0,-107.01742,17.04944,213.0,11.8498,11.8491,3.970016,3.9700800000000003,0.073007,12.3487,4.5631,0.050671,0.0,4.5631,0.0243,0.5091,0.0,4.5198,0.0,0.0049,0.0,0.5081,34.7551,34.7564,26.4327,26.4338,0.039,1.187,0.449,False,2018-04-15 05:19:31.692
215.392,2018-04-15 05:12:33,420.48699999999997,10093.0,-107.01742,17.04944,214.0,11.8356,11.8352,3.9685080000000004,3.968632,0.072336,12.3485,4.5633,0.050671,0.0,4.5633,0.0241,0.5091,0.0,4.5202,0.0,0.0049,0.0,0.5081,34.7532,34.7548,26.4339,26.4352,0.0386,1.177,0.445,False,2018-04-15 05:19:33.487
216.399,2018-04-15 05:12:33,421.88199999999995,10126.0,-107.01742,17.04944,215.0,11.8195,11.8196,3.966811,3.966986,0.072188,12.3484,4.5635,0.050671,0.0,4.5635,0.024,0.5091,0.0,4.5203,0.0,0.0049,0.0,0.5082,34.7511,34.7528,26.4354,26.4366,0.0387,1.179,0.446,False,2018-04-15 05:19:34.882
217.40599999999998,2018-04-15 05:12:33,422.745,10147.0,-107.01742,17.04944,216.0,11.7792,11.7791,3.962561,3.962711,0.07141499999999999,12.348,4.5639,0.050671,0.0,4.5639,0.0238,0.5091,0.0,4.5201,0.0,0.0049,0.0,0.5081,34.7468,34.7483,26.4396,26.4408,0.0382,1.162,0.439,False,2018-04-15 05:19:35.745
218.41299999999998,2018-04-15 05:12:33,423.44,10164.0,-107.01742,17.04944,217.0,11.754,11.7537,3.959976,3.960122,0.072117,12.348,4.5639,0.050671,0.0,4.5639,0.024,0.509,0.0,4.523,0.0,0.0049,0.0,0.508,34.7446,34.7462,26.4427,26.444,0.0384,1.168,0.441,False,2018-04-15 05:19:36.440
219.42,2018-04-15 05:12:33,424.12300000000005,10180.0,-107.01742,17.04944,218.0,11.7262,11.7261,3.9571940000000003,3.9573480000000005,0.071323,12.3481,4.5638,0.050671,0.0,4.5638,0.0238,0.5091,0.0,4.461,0.0,0.0049,0.0,0.5081,34.7428,34.7444,26.4465,26.4478,0.0385,1.17,0.441,False,2018-04-15 05:19:37.123
220.42700000000002,2018-04-15 05:12:33,424.894,10198.0,-107.01742,17.04944,219.0,11.7115,11.7114,3.9557339999999996,3.9559029999999997,0.073255,12.3482,4.5636,0.050671,0.0,4.5636,0.0244,0.509,0.0,4.464,0.0,0.0049,0.0,0.508,34.7419,34.7436,26.4486,26.4499,0.0385,1.172,0.442,False,2018-04-15 05:19:37.894
221.43400000000003,2018-04-15 05:12:33,426.015,10225.0,-107.01742,17.04944,220.0,11.6815,11.6806,3.9527120000000004,3.9527930000000002,0.072122,12.348,4.5639,0.050671,0.0,4.5639,0.024,0.5091,0.0,4.4536,0.0,0.0049,0.0,0.5081,34.7398,34.7415,26.4526,26.4541,0.0384,1.169,0.44,False,2018-04-15 05:19:39.015
222.44099999999997,2018-04-15 05:12:33,427.414,10259.0,-107.01742,17.04944,221.0,11.6537,11.6537,3.949971,3.950162,0.07142000000000001,12.3475,4.5644,0.050671,0.0,4.5644,0.0238,0.5089,0.0,4.4605,0.0,0.0049,0.0,0.5079,34.7384,34.7403,26.4568,26.4582,0.0372,1.1320000000000001,0.426,False,2018-04-15 05:19:40.414
223.44799999999998,2018-04-15 05:12:33,428.593,10287.0,-107.01742,17.04944,222.0,11.6408,11.6409,3.94875,3.9489400000000003,0.072118,12.3475,4.5644,0.050671,0.0,4.5644,0.024,0.5089,0.0,4.3613,0.0,0.0049,0.0,0.5079,34.7381,34.7399,26.4589,26.4603,0.0388,1.18,0.444,False,2018-04-15 05:19:41.593
224.455,2018-04-15 05:12:33,429.60699999999997,10312.0,-107.01742,17.04944,223.0,11.6322,11.633,3.948144,3.948436,0.073311,12.3476,4.5643,0.050671,0.0,4.5643,0.0244,0.509,0.0,4.4807,0.0,0.0049,0.0,0.5081,34.7397,34.7419,26.4618,26.4633,0.0386,1.177,0.44299999999999995,False,2018-04-15 05:19:42.607
225.463,2018-04-15 05:12:33,430.522,10334.0,-107.01742,17.04944,224.0,11.6316,11.6317,3.9485,3.9487099999999997,0.072876,12.3473,4.5647,0.050671,0.0,4.5647,0.0243,0.5088,0.0,4.4967,0.0,0.0049,0.0,0.5079,34.7434,34.7454,26.4649,26.4663,0.0384,1.168,0.439,False,2018-04-15 05:19:43.522
226.47,2018-04-15 05:12:33,431.332,10353.0,-107.01742,17.04944,225.0,11.6189,11.619,3.947312,3.947525,0.071393,12.3475,4.5645,0.050671,0.0,4.5645,0.0238,0.5091,0.0,4.5114,0.0,0.0049,0.0,0.5082,34.7432,34.7451,26.467,26.4685,0.0405,1.2329999999999999,0.46399999999999997,False,2018-04-15 05:19:44.332
227.477,2018-04-15 05:12:33,432.07300000000004,10371.0,-107.01742,17.04944,226.0,11.6036,11.6038,3.945832,3.946041,0.071661,12.3477,4.5642,0.050671,0.0,4.5642,0.0239,0.509,0.0,4.5218,0.0,0.0049,0.0,0.5081,34.7425,34.7444,26.4694,26.4708,0.0364,1.107,0.41600000000000004,False,2018-04-15 05:19:45.073
228.484,2018-04-15 05:12:33,432.82,10389.0,-107.01742,17.04944,227.0,11.5931,11.5933,3.9448819999999998,3.9450730000000003,0.072351,12.3475,4.5645,0.050671,0.0,4.5645,0.0241,0.5086,0.0,4.5305,0.0,0.0049,0.0,0.5077,34.7425,34.7443,26.4714,26.4727,0.0349,1.061,0.39899999999999997,False,2018-04-15 05:19:45.820
229.49099999999999,2018-04-15 05:12:33,433.70099999999996,10410.0,-107.01742,17.04944,228.0,11.5828,11.583,3.944174,3.944405,0.07264,12.347,4.565,0.050671,0.0,4.565,0.0242,0.5086,0.0,4.5294,0.0,0.0049,0.0,0.5077,34.7448,34.7469,26.4751,26.4767,0.0373,1.136,0.42700000000000005,False,2018-04-15 05:19:46.701
230.498,2018-04-15 05:12:33,434.98,10441.0,-107.01742,17.04944,229.0,11.5769,11.5771,3.943825,3.944039,0.072587,12.3471,4.5649,0.050671,0.0,4.5649,0.0242,0.5087,0.0,4.5251,0.0,0.0049,0.0,0.5078,34.7465,34.7483,26.4775,26.4789,0.0381,1.16,0.436,False,2018-04-15 05:19:47.980
231.505,2018-04-15 05:12:33,436.671,10481.0,-107.01742,17.04944,230.0,11.5672,11.5673,3.942999,3.9432089999999995,0.072987,12.3468,4.5652,0.050671,0.0,4.5652,0.0243,0.5088,0.0,4.5094,0.0,0.0049,0.0,0.5079,34.747,34.749,26.4798,26.4813,0.038,1.157,0.435,False,2018-04-15 05:19:49.671
