Pressure [dbar],StartTime,scan,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
205.31900000000002,2019-10-09 11:32:27,10321.0,430.001,-106.77982,16.7626,204.0,12.2002,12.1691,40050.0,4.010535,0.0639,0.0327,99.1876,9.8674e-05,0.0,0.5046,0.5164,0.0574,0.1149,4.6142,0.0,0.0091,0.0,0.5036,0.5155,34.7732,34.8561,26.3797,26.4501,0.98,1.324,0.364,0.491,False
206.326,2019-10-09 11:32:27,10365.0,431.834,-106.77982,16.7626,205.0,12.1805,12.1497,40030.0,4.008485,0.072,0.0327,99.1877,0.00012702,0.0,0.5047,0.5164,0.0582,0.1149,4.6142,0.0,0.0093,0.0,0.5035,0.5155,34.7721,34.8538,26.3827,26.452,1.0290000000000001,1.2890000000000001,0.382,0.478,False
207.333,2019-10-09 11:32:27,10396.0,433.108,-106.77982,16.7626,206.0,12.1767,12.146,40027.0,4.008155,0.0644,0.0327,99.187,0.00012801,0.0,0.5046,0.5163,0.0575,0.1148,4.6142,0.0,0.0093,0.0,0.5036,0.5155,34.7722,34.8535,26.3836,26.4526,1.024,1.3719999999999999,0.38,0.509,False
208.34,2019-10-09 11:32:27,10422.0,434.226,-106.77982,16.76259,207.0,12.1709,12.1401,40022.0,4.007612,0.0639,0.0327,99.187,6.7823e-05,0.0,0.5044,0.5164,0.0574,0.1149,4.6142,0.0,0.0089,0.0,0.5034,0.5155,34.772,34.8533,26.3845,26.4536,0.9590000000000001,1.24,0.355,0.46,False
209.347,2019-10-09 11:32:27,10475.0,436.41,-106.77982,16.76258,208.0,12.169,12.1401,40020.0,4.007564,0.0681,0.0333,99.1709,0.00010689,0.0,0.5044,0.5163,0.0578,0.1148,4.6134,0.0,0.0092,0.0,0.5035,0.5153,34.7716,34.8524,26.3846,26.4529,1.038,1.285,0.385,0.47600000000000003,False
210.354,2019-10-09 11:32:27,10544.0,439.286,-106.77982,16.76258,209.0,12.1627,12.1337,40014.0,4.007146,0.0695,0.033,99.1791,0.00011776,0.0,0.5043,0.5161,0.058,0.1148,4.6138,0.0,0.0093,0.0,0.5036,0.5154,34.7714,34.8539,26.3857,26.4553,1.092,1.29,0.405,0.478,False
211.361,2019-10-09 11:32:27,10566.0,440.205,-106.77982,16.76258,210.0,12.1564,12.1254,40009.0,4.006329,0.0709,0.0327,99.1873,9.6137e-05,0.0,0.5045,0.516,0.0581,0.1149,4.6142,0.0,0.0091,0.0,0.504,0.5153,34.7714,34.8533,26.3869,26.4564,1.058,1.261,0.392,0.467,False
212.368,2019-10-09 11:32:27,10585.0,440.999,-106.77982,16.76258,211.0,12.1378,12.106,39990.0,4.004607,0.0762,0.0326,99.1885,9.021200000000001e-05,0.0,0.5045,0.5162,0.0586,0.1148,4.6143,0.0,0.0091,0.0,0.5035,0.5152,34.7704,34.8542,26.3897,26.4609,0.882,1.317,0.327,0.488,False
213.375,2019-10-09 11:32:27,10603.0,441.759,-106.77982,16.76258,212.0,12.1065,12.074,39959.0,4.0016169999999995,0.0754,0.0324,99.194,0.00011806,0.0,0.5044,0.516,0.0585,0.1149,4.6145,0.0,0.0093,0.0,0.5035,0.5155,34.7687,34.8546,26.3945,26.4673,0.986,1.33,0.365,0.49200000000000005,False
214.382,2019-10-09 11:32:27,10623.0,442.57599999999996,-106.77982,16.76258,213.0,12.0901,12.0595,39944.0,3.999876,0.0637,0.0321,99.2003,0.00016339,0.0,0.5045,0.5164,0.0574,0.1149,4.6148,0.0,0.0095,0.0,0.5034,0.5152,34.7687,34.8507,26.3976,26.4671,0.9840000000000001,1.199,0.364,0.444,False
215.389,2019-10-09 11:32:27,10647.0,443.58099999999996,-106.77982,16.76258,214.0,12.0864,12.0557,39940.0,3.999511,0.0639,0.0322,99.1988,0.0001546,0.0,0.5047,0.5161,0.0574,0.1148,4.6147,0.0,0.0095,0.0,0.5034,0.5151,34.7684,34.8503,26.3981,26.4675,1.035,1.2309999999999999,0.38299999999999995,0.456,False
216.396,2019-10-09 11:32:27,10723.0,446.74300000000005,-106.77982,16.76258,215.0,12.0884,12.0576,39943.0,3.9996480000000005,0.066,0.0319,99.207,0.0001349,0.0,0.5043,0.516,0.0576,0.1148,4.6151,0.0,0.0094,0.0,0.5034,0.5151,34.7684,34.8493,26.3977,26.4664,1.006,1.261,0.373,0.467,False
217.403,2019-10-09 11:32:27,10805.0,450.151,-106.77982,16.76258,216.0,12.0809,12.0523,39936.0,3.9993300000000005,0.0634,0.0317,99.2117,0.00011848,0.0,0.5043,0.5158,0.0573,0.1148,4.6153,0.0,0.0093,0.0,0.5034,0.5152,34.7687,34.8507,26.3994,26.4686,1.011,1.268,0.374,0.469,False
218.41,2019-10-09 11:32:27,10827.0,451.09,-106.77982,16.76258,217.0,12.0652,12.0338,39921.0,3.997603,0.0639,0.0316,99.2134,0.00011605,0.0,0.5043,0.5158,0.0574,0.1149,4.6154,0.0,0.0092,0.0,0.5034,0.5151,34.7683,34.8508,26.4021,26.4722,0.995,1.183,0.368,0.43799999999999994,False
219.417,2019-10-09 11:32:27,10849.0,451.983,-106.77982,16.76258,218.0,12.0538,12.023,39910.0,3.9964459999999997,0.0623,0.0316,99.2121,8.7662e-05,0.0,0.5043,0.5161,0.0572,0.1149,4.6153,0.0,0.0091,0.0,0.5034,0.5148,34.7676,34.8492,26.4038,26.473,1.008,1.1740000000000002,0.373,0.434,False
220.424,2019-10-09 11:32:27,10872.0,452.94,-106.77982,16.76258,219.0,12.053,12.0225,39910.0,3.996385,0.0639,0.0311,99.2246,0.00011341,0.0,0.5043,0.516,0.0574,0.1148,4.6159,0.0,0.0092,0.0,0.5034,0.5149,34.7677,34.8486,26.4041,26.4727,1.008,1.261,0.373,0.466,False
221.43099999999998,2019-10-09 11:32:27,10898.0,454.04900000000004,-106.77982,16.76258,220.0,12.0505,12.0186,39908.0,3.9961,0.0635,0.0309,99.2294,0.00011224,0.0,0.5043,0.516,0.0574,0.1148,4.6161,0.0,0.0092,0.0,0.5034,0.5149,34.7675,34.8491,26.4044,26.4738,1.008,1.194,0.373,0.442,False
222.438,2019-10-09 11:32:27,10929.0,455.31699999999995,-106.77982,16.76258,221.0,12.0406,12.0096,39898.0,3.9952099999999997,0.0732,0.0313,99.2202,0.00010504,0.0,0.5043,0.5157,0.0583,0.1148,4.6157,0.0,0.0092,0.0,0.5034,0.5148,34.767,34.8483,26.4059,26.475,1.008,1.242,0.373,0.45899999999999996,False
223.445,2019-10-09 11:32:27,10962.0,456.694,-106.77982,16.76258,222.0,12.0373,12.0061,39895.0,3.994918,0.0635,0.031,99.2272,0.00010766,0.0,0.5043,0.5158,0.0574,0.1148,4.616,0.0,0.0092,0.0,0.5034,0.5148,34.7668,34.8483,26.4064,26.4757,1.028,1.182,0.38,0.43700000000000006,False
224.452,2019-10-09 11:32:27,10996.0,458.13800000000003,-106.77982,16.76258,223.0,12.0237,11.9929,39882.0,3.9936849999999997,0.0639,0.0316,99.2143,9.8929e-05,0.0,0.5043,0.5157,0.0574,0.1148,4.6154,0.0,0.0091,0.0,0.5035,0.5148,34.7664,34.8482,26.4087,26.4781,1.037,1.27,0.384,0.469,False
225.459,2019-10-09 11:32:27,11035.0,459.745,-106.77982,16.76258,224.0,12.0124,11.9816,39871.0,3.992569,0.0639,0.031,99.2281,0.00012164,0.0,0.5043,0.5157,0.0574,0.1148,4.6161,0.0,0.0093,0.0,0.5035,0.5148,34.7657,34.8475,26.4103,26.4797,1.024,1.179,0.379,0.436,False
226.46599999999998,2019-10-09 11:32:27,11080.0,461.616,-106.77982,16.76258,225.0,11.9886,11.9576,39848.0,3.990335,0.0653,0.0313,99.2213,9.7992e-05,0.0,0.5043,0.5157,0.0575,0.1148,4.6158,0.0,0.0091,0.0,0.5035,0.5146,34.7652,34.8476,26.4145,26.4844,1.025,1.188,0.379,0.439,False
227.47299999999998,2019-10-09 11:32:27,11143.0,464.246,-106.77983,16.76258,226.0,11.9716,11.941,39835.0,3.988894,0.0662,0.0306,99.2369,0.00010474,0.0,0.5043,0.5156,0.0576,0.1148,4.6165,0.0,0.0092,0.0,0.5035,0.5147,34.7672,34.8487,26.4193,26.4885,1.026,1.2209999999999999,0.379,0.451,False
228.481,2019-10-09 11:32:27,11196.0,466.468,-106.77984,16.76258,227.0,11.9605,11.93,39825.0,3.987868,0.0638,0.0305,99.2396,4.4005e-05,0.0,0.5043,0.5156,0.0574,0.1156,4.6166,0.0,0.0088,0.0,0.5035,0.5149,34.7673,34.8484,26.4215,26.4904,1.026,1.208,0.379,0.446,False
229.488,2019-10-09 11:32:27,11222.0,467.546,-106.77984,16.76258,228.0,11.9518,11.9209,39817.0,3.987112,0.0674,0.0305,99.2395,5.8144e-05,0.0,0.5043,0.5156,0.0577,0.1164,4.6166,0.0,0.0089,0.0,0.5035,0.5149,34.7673,34.8491,26.4232,26.4927,1.026,1.264,0.379,0.467,False
230.495,2019-10-09 11:32:27,11241.0,468.334,-106.77984,16.76258,229.0,11.9421,11.9112,39808.0,3.9862580000000003,0.0761,0.0305,99.2395,7.1777e-05,0.0,0.5043,0.5153,0.0586,0.1148,4.6166,0.0,0.009,0.0,0.5035,0.5148,34.767,34.8494,26.4249,26.4948,1.0270000000000001,1.189,0.379,0.439,False
231.502,2019-10-09 11:32:27,11257.0,469.015,-106.77984,16.76258,230.0,11.9324,11.9012,39799.0,3.9853699999999996,0.064,0.0303,99.246,7.6216e-05,0.0,0.5043,0.5159,0.0574,0.1148,4.6169,0.0,0.009,0.0,0.5035,0.5147,34.7667,34.8496,26.4265,26.4968,1.0270000000000001,1.224,0.379,0.452,False
232.50900000000001,2019-10-09 11:32:27,11273.0,469.68300000000005,-106.77984,16.76258,231.0,11.919,11.888,39786.0,3.9841519999999995,0.0639,0.0301,99.251,0.0001015,0.0,0.5043,0.5157,0.0574,0.1148,4.6171,0.0,0.0091,0.0,0.5035,0.515,34.7668,34.8497,26.4291,26.4994,1.0270000000000001,1.237,0.379,0.457,False
233.516,2019-10-09 11:32:27,11291.0,470.402,-106.77984,16.76258,232.0,11.903,11.8711,39771.0,3.9827199999999996,0.0639,0.0301,99.2492,9.643e-05,0.0,0.5043,0.5155,0.0574,0.1149,4.617,0.0,0.0091,0.0,0.5035,0.5146,34.7668,34.851,26.4321,26.5037,1.028,1.137,0.379,0.419,False
234.523,2019-10-09 11:32:27,11314.0,471.384,-106.77984,16.76258,233.0,11.8729,11.8415,39742.0,3.9798160000000005,0.0722,0.0298,99.2576,0.00010698,0.0,0.5043,0.5157,0.0582,0.1148,4.6174,0.0,0.0092,0.0,0.5035,0.5147,34.7658,34.8499,26.4371,26.5084,1.0290000000000001,1.19,0.379,0.43799999999999994,False
235.53,2019-10-09 11:32:27,11428.0,476.119,-106.77983,16.76258,234.0,11.8828,11.8603,39751.0,3.981111,0.0601,0.0298,99.2578,7.7668e-05,0.0,0.5043,0.5155,0.057,0.1148,4.6174,0.0,0.009,0.0,0.5035,0.5149,34.7652,34.8446,26.4348,26.5008,1.018,1.252,0.375,0.461,False
236.537,2019-10-09 11:32:27,11477.0,478.17199999999997,-106.77984,16.76258,235.0,11.8221,11.8004,39690.0,3.977127,0.0662,0.0297,99.2609,7.629800000000001e-05,0.0,0.5043,0.5153,0.0576,0.1148,4.6176,0.0,0.009,0.0,0.5035,0.5149,34.7617,34.8612,26.4436,26.525,1.03,1.158,0.379,0.426,False
237.544,2019-10-09 11:32:27,11492.0,478.81199999999995,-106.77984,16.76258,236.0,11.7547,11.7234,39624.0,3.968406,0.0758,0.0292,99.2741,9.426399999999999e-05,0.0,0.5043,0.5156,0.0586,0.1148,4.6182,0.0,0.0091,0.0,0.5035,0.5147,34.7598,34.8475,26.4548,26.5289,1.032,1.214,0.379,0.446,False
238.55200000000002,2019-10-09 11:32:27,11507.0,479.412,-106.77984,16.76258,237.0,11.7364,11.7058,39606.0,3.96636,0.0761,0.0284,99.2913,0.0001153,0.0,0.5043,0.5156,0.0586,0.1148,4.619,0.0,0.0092,0.0,0.5035,0.5152,34.7586,34.8435,26.4573,26.5291,1.033,1.2670000000000001,0.379,0.465,False
239.55900000000003,2019-10-09 11:32:27,11522.0,480.051,-106.77984,16.76258,238.0,11.728,11.6975,39599.0,3.9653730000000005,0.0761,0.0284,99.292,0.00012688,0.0,0.5044,0.5157,0.0586,0.1149,4.619,0.0,0.0093,0.0,0.5035,0.5146,34.7587,34.8412,26.459,26.5289,1.033,1.124,0.379,0.413,False
240.56599999999997,2019-10-09 11:32:27,11542.0,480.87199999999996,-106.77984,16.76258,239.0,11.7157,11.6826,39587.0,3.964152,0.0643,0.0284,99.292,0.00011063,0.0,0.5043,0.5159,0.0574,0.1148,4.619,0.0,0.0092,0.0,0.5035,0.5147,34.7579,34.8427,26.4607,26.5329,1.033,1.155,0.38,0.424,False
241.57299999999998,2019-10-09 11:32:27,11615.0,483.92699999999996,-106.77984,16.76258,240.0,11.7194,11.6807,39590.0,3.963518,0.0633,0.0275,99.3141,0.00011207,0.0,0.5043,0.5155,0.0573,0.1149,4.6201,0.0,0.0092,0.0,0.5035,0.5146,34.7577,34.8378,26.4599,26.5294,1.033,1.194,0.38,0.43799999999999994,False
242.58,2019-10-09 11:32:27,11682.0,486.69,-106.77983,16.76258,241.0,11.6802,11.6486,39552.0,3.960954,0.0639,0.0274,99.3176,6.281800000000001e-05,0.0,0.5043,0.5154,0.0574,0.1148,4.6203,0.0,0.0089,0.0,0.5035,0.5147,34.7567,34.8423,26.4665,26.539,1.034,1.251,0.38,0.45899999999999996,False
243.58700000000002,2019-10-09 11:32:27,11708.0,487.78,-106.77982,16.76257,242.0,11.6351,11.604,39506.0,3.956157,0.0639,0.0275,99.3147,5.5388e-05,0.0,0.5043,0.5155,0.0574,0.1148,4.6201,0.0,0.0089,0.0,0.5035,0.5145,34.7525,34.8366,26.4717,26.5429,1.036,1.123,0.38,0.41200000000000003,False
244.59400000000002,2019-10-09 11:32:27,11728.0,488.645,-106.77982,16.76256,243.0,11.6164,11.5862,39487.0,3.954364,0.0639,0.0274,99.3184,9.7255e-05,0.0,0.5043,0.5154,0.0574,0.115,4.6203,0.0,0.0091,0.0,0.5035,0.5146,34.7513,34.8353,26.4742,26.5452,1.036,1.187,0.38,0.435,False
245.601,2019-10-09 11:32:27,11747.0,489.41,-106.77982,16.76256,244.0,11.6066,11.5765,39477.0,3.9532559999999997,0.0639,0.0274,99.3183,9.6319e-05,0.0,0.5043,0.5153,0.0574,0.1172,4.6203,0.0,0.0091,0.0,0.5035,0.5145,34.7507,34.833,26.4756,26.5453,1.037,1.1840000000000002,0.38,0.434,False
246.609,2019-10-09 11:32:27,11766.0,490.207,-106.77982,16.76256,245.0,11.6039,11.5737,39476.0,3.952954,0.0639,0.0274,99.3183,6.926899999999999e-05,0.0,0.5043,0.5155,0.0574,0.1154,4.6203,0.0,0.0089,0.0,0.5035,0.5145,34.7509,34.8323,26.4763,26.5453,1.037,1.183,0.38,0.433,False
247.61599999999999,2019-10-09 11:32:27,11792.0,491.288,-106.77982,16.76258,246.0,11.6005,11.5699,39472.0,3.952615,0.0632,0.0278,99.308,6.2097e-05,0.0,0.5043,0.5154,0.0573,0.1148,4.6198,0.0,0.0089,0.0,0.5035,0.5145,34.7503,34.832,26.4765,26.5458,1.037,1.1640000000000001,0.38,0.42700000000000005,False
248.623,2019-10-09 11:32:27,11883.0,495.088,-106.77982,16.76258,247.0,11.6065,11.576,39479.0,3.9531980000000004,0.0635,0.0277,99.3109,3.3722e-05,0.0,0.5043,0.5153,0.0574,0.1149,4.6199,0.0,0.0087,0.0,0.5035,0.5147,34.7512,34.8316,26.4761,26.5443,1.037,1.227,0.38,0.449,False
249.63,2019-10-09 11:32:27,11928.0,496.97,-106.77982,16.76258,248.0,11.5922,11.5625,39465.0,3.952071,0.0639,0.0274,99.3185,4.898e-05,0.0,0.5043,0.5153,0.0574,0.1149,4.6203,0.0,0.0088,0.0,0.5035,0.5145,34.7501,34.8328,26.4779,26.5478,1.038,1.16,0.38,0.425,False
250.637,2019-10-09 11:32:27,11949.0,497.852,-106.77982,16.76256,249.0,11.5883,11.5572,39462.0,3.951568,0.0639,0.0274,99.3183,5.3608e-05,0.0,0.5043,0.5155,0.0574,0.1151,4.6203,0.0,0.0088,0.0,0.5035,0.5145,34.7507,34.8324,26.4792,26.5485,1.038,1.207,0.38,0.442,False
251.644,2019-10-09 11:32:27,11968.0,498.64300000000003,-106.77982,16.76256,250.0,11.5841,11.5536,39459.0,3.951178,0.0639,0.0274,99.3183,3.0568e-05,0.0,0.5043,0.5155,0.0574,0.1165,4.6203,0.0,0.0087,0.0,0.5035,0.5146,34.7506,34.8314,26.4799,26.5484,1.038,1.228,0.38,0.45,False
252.65200000000002,2019-10-09 11:32:27,11989.0,499.48,-106.77982,16.76256,251.0,11.5815,11.5508,39456.0,3.950961,0.0639,0.0274,99.3171,4.8001000000000003e-05,0.0,0.5043,0.5154,0.0574,0.1162,4.6202,0.0,0.0088,0.0,0.5035,0.5147,34.7505,34.8315,26.4803,26.549,1.038,1.1909999999999998,0.38,0.436,False
253.65900000000002,2019-10-09 11:32:27,12018.0,500.699,-106.77982,16.76256,252.0,11.57,11.5395,39446.0,3.949938,0.0703,0.0273,99.3218,8.1736e-05,0.0,0.5043,0.5153,0.058,0.115,4.6205,0.0,0.009,0.0,0.5035,0.5145,34.7503,34.8316,26.4823,26.5512,1.0390000000000001,1.173,0.38,0.429,False
254.666,2019-10-09 11:32:27,12080.0,503.286,-106.77982,16.76256,253.0,11.5585,11.5288,39435.0,3.948865,0.0626,0.0267,99.3347,1.4575999999999999e-05,0.0,0.5043,0.5154,0.0573,0.1149,4.6211,0.0,0.0086,0.0,0.5035,0.5145,34.7498,34.8307,26.4841,26.5525,1.031,1.172,0.377,0.429,False
255.673,2019-10-09 11:32:27,12120.0,504.96,-106.77982,16.76256,254.0,11.5492,11.5189,39426.0,3.9479330000000004,0.0635,0.0266,99.3371,5.1796000000000003e-05,0.0,0.5043,0.5153,0.0574,0.1161,4.6212,0.0,0.0088,0.0,0.5035,0.5144,34.749,34.8303,26.4852,26.5541,1.034,1.124,0.37799999999999995,0.41100000000000003,False
256.681,2019-10-09 11:32:27,12146.0,506.04900000000004,-106.77982,16.76256,255.0,11.548,11.518,39425.0,3.947838,0.0639,0.0266,99.3364,2.2773e-05,0.0,0.5043,0.5153,0.0574,0.1158,4.6211,0.0,0.0086,0.0,0.5035,0.5144,34.7487,34.8298,26.4853,26.5539,1.051,1.198,0.384,0.43799999999999994,False
257.688,2019-10-09 11:32:27,12174.0,507.228,-106.77982,16.76256,256.0,11.5426,11.5123,39420.0,3.9473580000000004,0.0715,0.0266,99.3363,2.5415e-05,0.0,0.5043,0.5153,0.0581,0.1149,4.6211,0.0,0.0087,0.0,0.5035,0.5145,34.7484,34.83,26.4861,26.5552,1.04,1.2109999999999999,0.38,0.44299999999999995,False
258.695,2019-10-09 11:32:27,12221.0,509.15,-106.77982,16.76256,257.0,11.5036,11.4715,39381.0,3.943539,0.0642,0.0268,99.3323,2.9439e-05,0.0,0.5043,0.5151,0.0574,0.1158,4.6209,0.0,0.0087,0.0,0.5035,0.5145,34.7462,34.8302,26.4916,26.5629,1.041,1.176,0.381,0.43,False
259.702,2019-10-09 11:32:27,12278.0,511.522,-106.77982,16.76256,258.0,11.4349,11.4035,39311.0,3.936482,0.0636,0.0263,99.3454,2.3797e-05,0.0,0.5043,0.5153,0.0574,0.1148,4.6215,0.0,0.0087,0.0,0.5035,0.5145,34.7413,34.8242,26.5005,26.5708,1.043,1.217,0.381,0.444,False
260.709,2019-10-09 11:32:27,12309.0,512.83,-106.77982,16.76256,259.0,11.4172,11.3859,39294.0,3.934782,0.0737,0.0263,99.3435,-6.494e-07,0.0,0.5043,0.5152,0.0584,0.1169,4.6215,0.0,0.0085,0.0,0.5035,0.5145,34.7407,34.8235,26.5033,26.5735,1.043,1.169,0.381,0.42700000000000005,False
261.717,2019-10-09 11:32:27,12333.0,513.8330000000001,-106.77982,16.76256,260.0,11.3859,11.3529,39262.0,3.9319919999999997,0.0756,0.0263,99.3445,1.8862e-05,0.0,0.5043,0.5152,0.0585,0.1148,4.6215,0.0,0.0086,0.0,0.5035,0.5146,34.7386,34.8265,26.5075,26.582,1.044,1.2209999999999999,0.381,0.445,False
262.724,2019-10-09 11:32:27,12354.0,514.7080000000001,-106.77982,16.76256,261.0,11.331,11.3,39208.0,3.926325,0.0755,0.0259,99.3539,5.1589e-05,0.0,0.5043,0.5153,0.0585,0.1148,4.6219,0.0,0.0088,0.0,0.5035,0.5145,34.7356,34.82,26.5153,26.5866,1.0390000000000001,1.112,0.37799999999999995,0.405,False
263.731,2019-10-09 11:32:27,12374.0,515.536,-106.77982,16.76256,262.0,11.3193,11.2891,39196.0,3.9250800000000003,0.0744,0.0253,99.3682,4.842899999999999e-05,0.0,0.5043,0.5154,0.0584,0.1148,4.6226,0.0,0.0088,0.0,0.5034,0.5142,34.735,34.8174,26.5169,26.5867,1.023,1.129,0.37200000000000005,0.41100000000000003,False
264.73900000000003,2019-10-09 11:32:27,12395.0,516.396,-106.77982,16.76256,263.0,11.3118,11.2815,39189.0,3.924368,0.0749,0.0253,99.3683,4.8413999999999994e-05,0.0,0.5043,0.5153,0.0585,0.115,4.6226,0.0,0.0088,0.0,0.5035,0.5145,34.7346,34.8171,26.5181,26.5878,1.062,1.169,0.387,0.426,False
265.746,2019-10-09 11:32:27,12422.0,517.5459999999999,-106.77982,16.76256,264.0,11.2969,11.2666,39175.0,3.922935,0.0754,0.0256,99.362,4.7068000000000004e-05,0.0,0.5043,0.5153,0.0585,0.1149,4.6223,0.0,0.0088,0.0,0.5035,0.5143,34.7338,34.8165,26.5202,26.5901,1.041,1.155,0.379,0.42,False
266.753,2019-10-09 11:32:27,12550.0,522.859,-106.77982,16.76256,265.0,11.3036,11.2768,39181.0,3.924068,0.0712,0.0255,99.3626,1.2073e-05,0.0,0.5043,0.515,0.0581,0.1148,4.6223,0.0,0.0086,0.0,0.5035,0.5143,34.7338,34.8177,26.519,26.5892,1.047,1.112,0.381,0.405,False
267.76,2019-10-09 11:32:27,12583.0,524.248,-106.77982,16.76256,266.0,11.2637,11.2269,39142.0,3.9195830000000003,0.0638,0.0252,99.3709,4.375e-05,0.0,0.5042,0.5148,0.0574,0.117,4.6227,0.0,0.0088,0.0,0.5035,0.5142,34.732,34.8199,26.5249,26.6,1.048,1.137,0.381,0.413,False
268.768,2019-10-09 11:32:27,12596.0,524.81,-106.77982,16.76256,267.0,11.2383,11.2067,39118.0,3.917297,0.0639,0.0252,99.3708,7.248600000000001e-05,0.0,0.5043,0.5152,0.0574,0.1172,4.6227,0.0,0.009,0.0,0.5035,0.5144,34.731,34.8158,26.5288,26.6006,1.0490000000000002,1.1640000000000001,0.381,0.423,False
269.775,2019-10-09 11:32:27,12609.0,525.3480000000001,-106.77982,16.76256,268.0,11.2219,11.1911,39101.0,3.9155800000000003,0.0755,0.0249,99.3785,1.8339000000000002e-05,0.0,0.5042,0.5151,0.0585,0.1172,4.6231,0.0,0.0086,0.0,0.5035,0.5141,34.7299,34.813,26.531,26.6013,1.0490000000000002,1.15,0.381,0.418,False
270.782,2019-10-09 11:32:27,12623.0,525.9019999999999,-106.77982,16.76256,269.0,11.2079,11.177,39086.0,3.914218,0.0752,0.0251,99.373,3.0862e-05,0.0,0.5043,0.5153,0.0585,0.1168,4.6228,0.0,0.0087,0.0,0.5035,0.5143,34.7279,34.8123,26.532,26.6034,1.05,1.208,0.381,0.439,False
271.789,2019-10-09 11:32:27,12638.0,526.5509999999999,-106.77982,16.76256,270.0,11.1979,11.1679,39077.0,3.913175,0.0754,0.0252,99.3708,2.2751e-05,0.0,0.5043,0.5153,0.0585,0.115,4.6227,0.0,0.0086,0.0,0.5035,0.5144,34.728,34.8102,26.5339,26.6034,1.05,1.209,0.381,0.439,False
272.797,2019-10-09 11:32:27,12706.0,529.376,-106.77982,16.76256,271.0,11.2016,11.1765,39082.0,3.913943,0.0666,0.0253,99.3685,2.3559e-05,0.0,0.5043,0.5151,0.0577,0.1149,4.6226,0.0,0.0087,0.0,0.5035,0.5142,34.7283,34.8092,26.5335,26.6011,1.048,1.1540000000000001,0.38,0.419,False
273.80400000000003,2019-10-09 11:32:27,12799.0,533.238,-106.77982,16.76256,272.0,11.2012,11.1706,39082.0,3.913579,0.0632,0.0253,99.3695,2.0799000000000002e-05,0.0,0.5043,0.5149,0.0573,0.1148,4.6226,0.0,0.0086,0.0,0.5035,0.5144,34.729,34.8108,26.5341,26.6034,1.047,1.177,0.38,0.42700000000000005,False
274.811,2019-10-09 11:32:27,12833.0,534.654,-106.77982,16.76256,273.0,11.1805,11.1494,39061.0,3.9114169999999997,0.0695,0.0254,99.3656,1.9655e-05,0.0,0.5043,0.515,0.058,0.115,4.6225,0.0,0.0086,0.0,0.5035,0.5142,34.7271,34.8088,26.5365,26.6057,1.055,1.1520000000000001,0.384,0.418,False
275.819,2019-10-09 11:32:27,12861.0,535.821,-106.77982,16.76256,274.0,11.1751,11.1451,39057.0,3.9110139999999998,0.0752,0.0252,99.3718,5.4981999999999996e-05,0.0,0.5043,0.5153,0.0585,0.1148,4.6227,0.0,0.0089,0.0,0.5035,0.5145,34.7269,34.8085,26.5373,26.6063,1.034,1.253,0.375,0.455,False
276.82599999999996,2019-10-09 11:32:27,12885.0,536.82,-106.77982,16.76256,275.0,11.1682,11.1388,39050.0,3.910418,0.0745,0.0249,99.3787,1.8171e-05,0.0,0.5042,0.5151,0.0584,0.1151,4.6231,0.0,0.0086,0.0,0.5034,0.5145,34.7267,34.808,26.5384,26.6071,1.055,1.195,0.38299999999999995,0.434,False
277.83299999999997,2019-10-09 11:32:27,12908.0,537.8009999999999,-106.77982,16.76256,276.0,11.1581,11.1276,39040.0,3.909388,0.0741,0.0251,99.3741,1.6953e-05,0.0,0.5043,0.5151,0.0584,0.1149,4.6229,0.0,0.0086,0.0,0.5035,0.5144,34.7255,34.808,26.5393,26.6091,1.0590000000000002,1.187,0.384,0.431,False
278.841,2019-10-09 11:32:27,12934.0,538.861,-106.77982,16.76256,277.0,11.1383,11.1077,39020.0,3.9074660000000003,0.069,0.025,99.3748,2.3505999999999998e-05,0.0,0.5043,0.5151,0.0579,0.1148,4.6229,0.0,0.0087,0.0,0.5035,0.5145,34.7241,34.8072,26.5419,26.6122,1.053,1.215,0.382,0.441,False
279.848,2019-10-09 11:32:27,12964.0,540.107,-106.77982,16.76256,278.0,11.1157,11.0854,38997.0,3.905106,0.0634,0.0248,99.3801,2.262e-05,0.0,0.5043,0.5153,0.0574,0.1148,4.6231,0.0,0.0086,0.0,0.5035,0.5144,34.722,34.8044,26.5444,26.614,1.053,1.157,0.382,0.419,False
280.855,2019-10-09 11:32:27,13002.0,541.7280000000001,-106.77982,16.76256,279.0,11.1029,11.073,38984.0,3.9037580000000003,0.074,0.0246,99.3872,3.0496e-05,0.0,0.5043,0.5153,0.0584,0.1148,4.6234,0.0,0.0087,0.0,0.5034,0.5143,34.7207,34.8022,26.5457,26.6146,0.9990000000000001,1.136,0.36200000000000004,0.41200000000000003,False
